"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Comoros","COM","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9619998931885","16.8840007781982","16.8059997558594","16.681999206543","16.4689998626709","16.2849998474121","16.0359992980957","15.7910003662109","15.5190000534058","15.246000289917","15.0260000228882","14.8000001907349","14.5819997787476","14.3809995651245","14.1719999313354","14.0410003662109","13.91100025177","13.7849998474121","13.6579999923706","13.5310001373291","13.4370002746582","13.3299999237061","13.2159996032715","13.0979995727539","12.9709997177124","12.8579998016357","12.7049999237061",
"Comoros","COM","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1787996292114","","","","","","","","","","","","","",
"Comoros","COM","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.5660018920898","55.7589988708496","55.6430015563965","56.5670013427734","57.0970001220703","57.6590003967285","57.7019996643066","57.8629989624023","57.923999786377","55.8709983825684","55.5050010681152","55.3800010681152","55.6940002441406","55.7190017700195","55.8370018005371","55.6559982299805","55.9140014648438","55.8079986572266","55.6590003967285","55.8600006103516","55.6180000305176","55.4500007629395","55.0719985961914","54.9830017089844","55.3530006408691","55.2330017089844","54.8499984741211",
"Comoros","COM","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.8040008544922","51.1839981079102","50.9459991455078","51.8880004882813","52.3650016784668","52.9970016479492","52.9469985961914","53.2159996032715","53.2239990234375","51.0289993286133","50.6310005187988","50.5589981079102","50.9410018920898","50.8769989013672","50.9129981994629","50.6290016174316","50.9650001525879","51.0439987182617","50.806999206543","50.9690017700195","50.7439994812012","50.6349983215332","50.3370018005371","50.2770004272461","50.5250015258789","50.5040016174316","50.0670013427734",
"Comoros","COM","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.6","","","","","",
"Comoros","COM","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.78254008293152","","","","3.88058996200562","","","","","","7.70988988876343","","","4.93278980255127","4.88998985290527","4.29787015914917","4.86493015289307","4.34444999694824","","",
"Comoros","COM","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.1350708007813","","","","15.789719581604","","","","","","29.2331199645996","","","21.4148693084717","18.4915103912354","16.0707302093506","18.9100093841553","15.3416900634766","","",
"Comoros","COM","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","","4.5460901260376","","","","","","","","","","","","","","","","","","","","","","","","","","","3.31704998016357","","","","7.66893005371094","","","","","","14.6079597473145","","","8.97309017181396","8.20401000976563","9.74199962615967","7.74070978164673","10.4116802215576","","",
"Comoros","COM","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.6976890563965","47.7079086303711","49.8258285522461","44.0019798278809","","","",
"Comoros","COM","Expenditure on secondary education (% of government expenditure on education)","SE.XPD.SECO.ZS","","","","","","","","","","","","37.5190505981445","","","","","","","","","","","","","","","","","","","","","","","","","","","41.2131614685059","","","","40.1203994750977","","","","","","23.6637706756592","","","27.5983009338379","27.8310203552246","27.9568290710449","28.5800304412842","27.6931304931641","","",
