"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Tanzania","TZA","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","4.58424596942738","4.63541746381164","4.67108052787875","4.69509271908242","4.71132493880327","4.72240275211385","4.77595047250775","4.81801469061173","4.85019317820972","4.87279695515649","4.88694655608448","4.93586311852999","4.9711589875598","4.99581697798793","5.01269370193585","5.02399533898102","5.06956664996949","5.10248228398777","5.12528138903211","5.1403689830754","5.14961379081647","5.18614789540263","5.21064612634633","5.22561534272485","5.23285265767703","5.23427082313135","5.26519497852873","5.28374370374158","5.2926126255585","5.29431421062083","5.29081675366018","5.31481056240139","5.32803724633577","5.33332041903217","5.33299933697402","5.32916796269254","5.36892257640389","5.39564285528786","5.41114457553827","5.41687246164121","5.41415402954831","5.48203009045339","5.54315812591337","5.59823553917894","5.64774977701779","5.69231394130351","5.76440872429069","5.82291196814115","5.87106132377439","5.91469084736119","5.95828264645839","5.98054341880229","6.0031390262702","6.02083386370914","6.02607731157123","6.01643565758355","6.00473283747257","5.97961455900374",
"Tanzania","TZA","Age dependency ratio (% of working-age population)","SP.POP.DPND","92.9898628909936","93.6179997917002","93.7651822449755","93.625997408563","93.4394412123307","93.3099225405431","93.9374056704152","94.4522509664196","94.8465240416819","95.066862977752","95.102857726289","95.7678982618587","96.1258743055072","96.2527640162669","96.2286823906962","96.0943718907571","96.6146264844172","96.9108305718266","97.0255644559049","96.9860827516532","96.808957550172","97.1487482397897","97.2260612816674","97.0950643615884","96.8061940366624","96.3907078960364","96.5016862335518","96.3951174440878","96.109800702519","95.6905672600809","95.1842258026827","95.2415180530613","95.0815609294756","94.7476245757306","94.2413891647136","93.5448770559977","93.5557174181183","93.3095387586064","92.8874873864483","92.4278046182271","92.0362640075668","92.0746247007057","92.2762948257879","92.5890903616369","92.8889261387398","93.0996564186766","93.4914138224043","93.6116093494852","93.5731078951529","93.5283633666014","93.5401014962031","93.646251927165","93.7730367781507","93.8508882462914","93.7573190077315","93.4348594307611","93.0237746410775","92.3738125049784",
"Tanzania","TZA","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","1.03","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03",
"Tanzania","TZA","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.148996326459401","0.160225074427449","0.167669399170015","0.170834078258348","0.169075808192609","0.161952851090396","0.173673229403456","0.181383308239213","0.184561686286193","0.182763378581681","0.175795860382635","0.187585411637966","0.195367487813344","0.198571666547614","0.196906637393476","0.190191962430515","0.202413138562403","0.21038179892944","0.213598150694558","0.211785478599931","0.20494189734558","0.217087966220675","0.224892324543124","0.227792746267259","0.225572315577647","0.218166155670208","0.230581149481213","0.238479324528515","0.241309419421612","0.238891515822044","0.231166093310492","0.243042751432013","0.25041367316741","0.252888253072715","0.250415388228014","0.242990447338078","0.256929020487796","0.266074589167662","0.269984476172777","0.2683329658994","0.26098597289078","0.275740559083903","0.283826919989566","0.285696625558475","0.286281571044352","0.292022083826094","0.325623089664485","0.361227264419625","0.394140862406913","0.418836644542025","0.432926464480175","0.447427521715549","0.450957676940963","0.446437961130023","0.437050190418687","0.424255536989937","0.434970241713551","0.441204349634283",
"Tanzania","TZA","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.229478423988726","0.243670705412514","0.253313493258439","0.257691012214647","0.2563403374184","0.248892908140582","0.263601816181101","0.27330697639345","0.277400357966696","0.275684296063128","0.2681055484645","0.282374835427321","0.291628490956598","0.295447342584181","0.293568384958828","0.286183881038295","0.300936382024928","0.310430307642463","0.314177533799657","0.312144578008566","0.304544008421916","0.318905359403368","0.327916961347861","0.331118652295077","0.328476812286344","0.320222007066331","0.3348300199195","0.343953241462936","0.347113891656175","0.344394827537784","0.335972482357461","0.349666940359378","0.358072715533656","0.360977540026519","0.358623034549088","0.351269675008025","0.368033348249236","0.37908159893954","0.383963974539971","0.382503754375346","0.374815038362253","0.393974959355256","0.409844908658112","0.421498290191093","0.424474889502787","0.413036764894033","0.41399339331436","0.410886095335345","0.409504551895144","0.41369183001393","0.422651861295668","0.441216023491448","0.455655981182982","0.465011416335794","0.468989630437261","0.468178378703261","0.485809165860573","0.497782953749005",
"Tanzania","TZA","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.310738292704327","0.317145322273705","0.321592275064876","0.324345755131646","0.325640797492803","0.326207605523522","0.332543801907631","0.336756253358988","0.339235742422738","0.340457921998744","0.341189245095629","0.346690026323029","0.350353238648922","0.352590086136729","0.353985922946405","0.355211272471228","0.360530335954146","0.364154888579163","0.366532856017224","0.368098269357333","0.369524337446702","0.374094337454125","0.377076554479013","0.37901037057488","0.380349304086426","0.381718985911318","0.386131568434234","0.388918019801428","0.390569839620304","0.391665349556631","0.392783056977642","0.396730646311183","0.399148089905885","0.400457879588816","0.401324011721015","0.40259738682187","0.407627646722531","0.411332201841327","0.414091165052805","0.41615609734311","0.417870799291417","0.43045026436747","0.455868026730196","0.495776170388672","0.54212907118606","0.583087409666743","0.583414065059251","0.569938070144222","0.550494727016048","0.53495754659936","0.528321586089174","0.522153505149862","0.522479902040176","0.524791628029652","0.524120766024208","0.519291090727613","0.509782735461886","0.497417804669817",
"Tanzania","TZA","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.412921071213222","0.418985067087895","0.423578499273624","0.426958987508976","0.429386512786286","0.431423338984005","0.437236640929873","0.441137610981453","0.44374524616322","0.445736595982822","0.447821156143896","0.452668582331183","0.456045335776579","0.458511245625503","0.460608770536928","0.463025782700579","0.467401906336929","0.47044449609267","0.472828757844322","0.475127736633517","0.477886657161007","0.481565538381828","0.484126555998666","0.486180033969037","0.488176646451033","0.490676192296232","0.494059475892555","0.496246150781152","0.498086586808845","0.500162492025854","0.503022120086242","0.506340288797822","0.5087192767046","0.510713039407834","0.513015712446053","0.516519831570711","0.52097326358249","0.524942381549281","0.528869509847218","0.532809624143726","0.536860113828339","0.538866506786727","0.524521308178421","0.49390283920074","0.457887175901983","0.431083932197333","0.462526263347753","0.502973302287435","0.540726249064364","0.5671319942939","0.58254733263997","0.58685446496626","0.588263204350866","0.589799793883204","0.59435395525334","0.602886118461352","0.607946522628099","0.614722145403865",
"Tanzania","TZA","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","0.623158442486871","0.626087592854808","0.629170733346469","0.632758606315544","0.636811466812626","0.641568363477513","0.644245462901074","0.646599575793131","0.649268182755697","0.652823321637629","0.657538095704271","0.65947227456646","0.661599363304809","0.664449260466252","0.668301914415271","0.673323999215609","0.675030288164717","0.676813728148293","0.679273530701443","0.682794144850524","0.687639704770896","0.688495787564759","0.689790568323066","0.692065166750068","0.695588693387149","0.70050667382988","0.701257043226846","0.702355211036029","0.704370171253755","0.707493033526298","0.711816563078774","0.711358691643927","0.711405688051547","0.712656997446551","0.715563954206578","0.720427839186173","0.72246771526318","0.724825202499231","0.727879791351295","0.731493906270547","0.735418316279834","0.771475981711174","0.799434710870693","0.814591038757283","0.821290817810368","0.827791124094443","0.821749588523928","0.824531978568669","0.831689927966277","0.835980643944835","0.833412785311173","0.814609890079939","0.792154136110099","0.772000546056481","0.761097351987288","0.761700292527734","0.765414838972413","0.777807639264583",
"Tanzania","TZA","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","0.771887278112323","0.773526888655909","0.776061764718843","0.779830917465235","0.784724151930906","0.790903566815063","0.792731097915517","0.794795444334536","0.797668250266722","0.801890338416159","0.807801916291602","0.808264684016954","0.809487936475618","0.812072696661574","0.816320762356023","0.822544283254937","0.823097471106162","0.824483422754959","0.827135586658819","0.831320933154886","0.837276702430919","0.8364912171394","0.836760476866446","0.83865092745487","0.842540128540576","0.848666209586191","0.848538340379149","0.849614824393236","0.852251332834919","0.856593765923216","0.862670072224173","0.861338710032787","0.861325566162183","0.863305560153376","0.867786756530111","0.875086849942912","0.87695100032994","0.880251989363364","0.885022653197227","0.890754101262498","0.897037514810688","0.871783489632399","0.857400499603562","0.860233479408208","0.875171687689015","0.891717346707867","0.9016722596409","0.903782799949038","0.905695145709353","0.91283197731914","0.925255741101419","0.930453752395221","0.938102235335787","0.947460663235341","0.95777920388489","0.968657700779002","0.969614738135479","0.972374837696169",
"Tanzania","TZA","Population ages 65 and above (% of total)","SP.POP.65UP.TO.ZS","2.3753817432456","2.39410461258693","2.41069137074025","2.42482558226697","2.43555549441018","2.44291792684538","2.46262470924469","2.47773665085716","2.48923772290244","2.49801369682776","2.50480521558552","2.52128319420776","2.53467779565697","2.54560337176899","2.55451631273529","2.56202933849619","2.57842803489052","2.59126543175417","2.60132810845426","2.6095087080624","2.6165545790789","2.63057612168796","2.64196632660264","2.65131720048453","2.65888616122632","2.66523344164645","2.67946554528331","2.69036408466001","2.69880067523342","2.70545192072772","2.71067845360046","2.72217232041649","2.73118444457287","2.73858047339532","2.745552510671","2.75345338184832","2.77383827665807","2.79119327992688","2.80533727140999","2.81501546639176","2.81933938755181","2.85411469578326","2.88291290974571","2.90682900504217","2.9279803097434","2.94786331932228","2.97915479060045","3.00752211486983","3.03299429740747","3.05623979062799","3.07857782464544","3.0883858372078","3.09802598239875","3.10590986617485","3.11011596487396","3.11031614223449","3.11087732515759","3.10833084874741",
