"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Botswana","BWA","Population growth (annual %)","SP.POP.GROW","2.2957065808937","2.39171092278932","2.4982711668889","2.60059289555833","2.69544269315101","2.78305789697116","2.87574807257145","2.97208770534746","3.06229930836774","3.13591720092568","3.20746260595125","3.25886757553066","3.31148019749671","3.3982230313193","3.52623477659639","3.66825247005381","3.80340373799149","3.89480819601628","3.92012649899561","3.86790444687265","3.76491300612053","3.65208478682596","3.54691186635255","3.43959352318884","3.33415582077786","3.23237019957661","3.12088125102603","3.01123780829703","2.92320664737031","2.86272285038717","2.81803323114668","2.77827951171853","2.72261403921619","2.63425891906421","2.50591595578709","2.35183885849954","2.20395325009994","2.07152126486368","1.93459224379875","1.79480209814617","1.66143389899647","1.52704089083452","1.41551402661028","1.36073602682671","1.37554598671058","1.43941102088059","1.51796053343133","1.58880754420267","1.65447669072993","1.70809094821131","1.75154449757078","1.79400587122183","1.83435103995214","1.85845339232399","1.86485525679638","1.85597535367525","1.84166640095137","1.82311170583398",
"Botswana","BWA","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","90.7325643919026","92.7014982196045","95.2202022434658","97.8525367386605","99.915415445782","101.093807223453","101.594653699352","101.343653434165","100.562479741196","99.6302275923129","98.7536081317994","97.9374349584018","97.0458824044481","96.1668385494496","95.3634819876279","94.6744170255694","93.9570017431726","93.3181939620625","92.7487453155961","92.2021012510173","91.6439837428689","91.8244197627171","91.8621395416834","91.734942309728","91.3749848843804","90.7179438293844","90.0623850529987","88.9223176722123","87.428081736381","85.7432037114277","83.9511758407333","81.8282141614016","79.8181682045633","77.7909101464864","75.5797908537978","73.1553643667286","71.4213020560863","69.4054688057117","67.262493438618","65.1917643279015","63.281873654124","61.9050518330649","60.5890523438649","59.3404308863917","58.1424364835742","56.9964778017565","55.7668974468817","54.6654392275495","53.6745931494586","52.7773958366642","51.9739228315928","51.2897779667264","50.6938377395072","50.1811213641231","49.7269349423665","49.3027242401779","48.9871418717326","48.576357532488",
"Botswana","BWA","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","7.8966700241588","7.82590195507581","7.70109226206922","7.53991753101669","7.36992001941519","7.20043250030519","7.11379905190095","7.01773438245583","6.90134041782393","6.7438276805436","6.54746796215077","6.39668124356692","6.21661704829036","6.01782670006104","5.80878785428375","5.59330500911807","5.42823939570017","5.25825986285511","5.09680212779118","4.95192641940774","4.83062871766089","4.78731259916765","4.74781623478674","4.71878197664161","4.70943095440448","4.72115207615642","4.78131878952668","4.85267408979792","4.91807154149614","4.95630474362935","4.96097439926076","4.96324111088844","4.93666725466731","4.89754511620517","4.86496859981304","4.84695440282609","4.87150010330987","4.89501855681515","4.91899980302963","4.9446661402018","4.97355949891551","5.04669589778179","5.1165276130505","5.18156022160705","5.23859240794841","5.28452156515717","5.34642256464454","5.40449470144299","5.4560691349546","5.49667444760656","5.52607716840723","5.56176605073167","5.58533396364159","5.61523805620069","5.67563984506845","5.77827009906328","5.9230825362689","6.09608928593123",
"Botswana","BWA","Age dependency ratio (% of working-age population)","SP.POP.DPND","98.6292344160614","100.52740017468","102.921294505535","105.392454269677","107.285335465197","108.294239723758","108.708452751253","108.361387816621","107.46382015902","106.374055272857","105.30107609395","104.334116201969","103.262499452738","102.184665249511","101.172269841912","100.267722034687","99.3852411388727","98.5764538249176","97.8455474433872","97.154027670425","96.4746124605298","96.6117323618848","96.6099557764702","96.4537242863696","96.0844158387849","95.4390959055408","94.8437038425254","93.7749917620102","92.3461532778771","90.699508455057","88.9121502399941","86.79145527229","84.7548354592306","82.6884552626915","80.4447594536108","78.0023187695547","76.2928021593961","74.3004873625268","72.1814932416476","70.1364304681033","68.2554331530395","66.9517477308467","65.7055799569154","64.5219911079988","63.3810288915226","62.2809993669137","61.1133200115262","60.0699339289925","59.1306622844132","58.2740702842708","57.5","56.851544017458","56.2791717031487","55.7963594203238","55.4025747874349","55.0809943392412","54.9102244080015","54.6724468184193",
"Botswana","BWA","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","","","1.03","","1.03","","","","","1.03","","","","","1.03","","","","","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03","1.03",
"Botswana","BWA","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.289923460206506","0.307925863033637","0.317199472608106","0.315659624264424","0.304465371146553","0.284420730954221","0.298815361576868","0.305375472268651","0.304438494413264","0.292369437897182","0.271776751801311","0.282587712667605","0.286833715029862","0.283418015857333","0.26935833785306","0.245064840594978","0.244845236603399","0.238516064554338","0.22783545217343","0.217337519408944","0.206731913008524","0.218786838826371","0.227832055227861","0.231257404737195","0.227156567664263","0.216275596903483","0.22322356097261","0.225277487720927","0.222681276476632","0.215178839886898","0.202722441403772","0.208533823641196","0.21092484686326","0.210381348450729","0.206832079364197","0.200948362477742","0.212483668479945","0.220882091330966","0.225644490240299","0.229263635278673","0.230399331454614","0.251837058302764","0.270915027467457","0.283477731324233","0.286608502977427","0.279249410770643","0.289873764650878","0.294591299511376","0.294007262852681","0.290269385519839","0.283681108705276","0.299546440544271","0.311770196318401","0.319307504819557","0.322695938865077","0.321992598292477","0.343868811890092","0.361327935337042",
"Botswana","BWA","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.573437528462393","0.602499467443017","0.615898551376175","0.614434669602486","0.602494504162421","0.579335134859532","0.603174799871124","0.614970606030505","0.614424057829522","0.598063386775082","0.568072352160822","0.584233437155539","0.589852976558518","0.581819275206531","0.55721040934","0.518059512466905","0.515693194159391","0.502961862351173","0.482131183264328","0.457899677976196","0.433632936631566","0.448528278335671","0.458315621968632","0.458603560942439","0.448280965837077","0.427027722178072","0.433954326826951","0.433397385013771","0.426058730278554","0.409481651140426","0.386349093900683","0.390975729761134","0.389179299883219","0.382642633931515","0.374699487923563","0.365813813210013","0.383938274822599","0.397751493826001","0.408079863178086","0.416372282529882","0.423698834913788","0.459710685744473","0.492023325386032","0.516341141703434","0.528868150936229","0.52903860109085","0.551776630587485","0.56467372285153","0.569543877327136","0.569353214748046","0.565244067047881","0.594039740207649","0.615997963079876","0.63044158778019","0.637119189329872","0.637641995248556","0.671145067140864","0.697127187097409",
"Botswana","BWA","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.518663072948741","0.521948032130714","0.519748533430149","0.511689095767478","0.500789287463938","0.485914821990028","0.479749433724329","0.47152099580981","0.459875907522785","0.441512101105648","0.416844741134901","0.395099487155633","0.367382908976604","0.342700294245829","0.329592390170637","0.329094238342489","0.340759020233471","0.35696439147172","0.369955032476545","0.373462214411248","0.367113218536962","0.357799415120382","0.343936945527773","0.329160658688684","0.316244534045091","0.306047134348341","0.299681370389885","0.294407703909966","0.290705402366614","0.290195316177743","0.293460652075766","0.30147049332448","0.3081567372493","0.315504113912876","0.326402737280886","0.341638078292275","0.361601671538192","0.38403504381716","0.402563379734039","0.411146914906313","0.408685925687706","0.403933234863772","0.392701471690633","0.380554528733721","0.374795734662789","0.377172288589747","0.389615275068384","0.404455032530873","0.420218301432298","0.435557335611078","0.45061730253998","0.466969039637152","0.482275573870172","0.496499880224038","0.509333266143896","0.521325711773112","0.532978673659145","0.545214104236886",
"Botswana","BWA","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.883472685210485","0.887594972662075","0.888401672366869","0.883439218102424","0.874092081079576","0.859761382756335","0.846055664328732","0.829292226928067","0.809098854458667","0.782192010122819","0.748622479591781","0.7123430990261","0.668500040099654","0.628675521745558","0.603987968714781","0.59718473398241","0.60194310666766","0.614561964161792","0.625240960826056","0.625069401681792","0.61257710760795","0.592335542764333","0.566218705380985","0.540308793064368","0.517692212160238","0.49973784784623","0.482580244761117","0.467416749643884","0.457160111723409","0.454995925738322","0.462761946113942","0.475897937682944","0.491074992794229","0.508959533761422","0.531628212697592","0.559716497436413","0.589123347086101","0.621855499278677","0.652573442564088","0.673342080747684","0.682505448860589","0.682035315671751","0.673137565908847","0.664320291189717","0.664403428956206","0.676513963341839","0.693101900971664","0.714461944397704","0.738365336952194","0.761834555944447","0.783763221832282","0.797966708319835","0.811360562311109","0.824395033379871","0.836760200151508","0.848638322051264","0.851604808979761","0.856157439086581",
"Botswana","BWA","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","0.921356761814881","0.904605584922197","0.885483347027688","0.862007923168373","0.831019904559723","0.79256695002876","0.747723760276061","0.69515287049621","0.649425879202925","0.622413744788569","0.619398178523918","0.631461432010327","0.655619920068256","0.679445291119298","0.689692936709917","0.681766874858906","0.660310972729639","0.630413458691146","0.599566979403764","0.573736925623219","0.554361469109166","0.536304200588829","0.521139655149442","0.511007227941919","0.507552955874837","0.51099400950926","0.515924000937439","0.523713759007877","0.535748632871447","0.553815969701847","0.577921253987317","0.60451861530099","0.635425051231581","0.664011886749914","0.680480189406278","0.682758914982291","0.668944120589541","0.646169931790421","0.623711991601213","0.612483589927199","0.61561105118668","0.627685664819784","0.647325141324681","0.670886061726911","0.695305359368509","0.718756106533978","0.740860163047275","0.762701738469331","0.783880750321506","0.804498817875118","0.823839652917268","0.837605994872806","0.852139595589517","0.866474518139404","0.878875174155956","0.889212560917518","0.89006629186405","0.887826788586522",
"Botswana","BWA","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","1.48204819935516","1.45459064119861","1.42095853318625","1.38340386706664","1.34029636570335","1.29091673889767","1.22307863887581","1.14836655017444","1.08152664793969","1.03951814475517","1.02550270549962","1.0240766095778","1.04026263979904","1.05965276263928","1.06449243924371","1.04829213593619","1.00813052185713","0.958934208150506","0.909155673265501","0.865931092962922","0.831632812013209","0.796485463247375","0.766584195286415","0.745362569163918","0.737324366579846","0.745072693638111","0.755461218431142","0.77467840826655","0.801690948894089","0.835553989472989","0.874962864782102","0.912462021287537","0.955356695819029","0.996163025276566","1.02582506563351","1.04026339599879","1.03133467418725","1.01250213747775","0.994273889503076","0.989130699595925","1.00167745027558","1.01934381638548","1.04833444728567","1.08343049136077","1.11881350518401","1.15118033491591","1.17044163098588","1.18891174882652","1.20694138583931","1.22370986559269","1.23886421086215","1.23898890791564","1.24098790626003","1.24472038842707","1.24871350056383","1.25273476473194","1.2408144761396","1.22754441931523",
"Botswana","BWA","Population ages 65 and above (% of total)","SP.POP.65UP.TO.ZS","3.97558297366134","3.9026596606043","3.79511291845182","3.67098078545617","3.55544689298707","3.4568562768968","3.4084863157792","3.36805895564112","3.3265272048563","3.26776913484947","3.18920294365847","3.1305008495225","3.05841808746222","2.97640114923384","2.88746946030311","2.79291388162356","2.72248806616503","2.64797752279898","2.57615205075546","2.51170441604454","2.458652879965","2.43490688050909","2.4148401926221","2.40198143037648","2.40173648388072","2.4156640994892","2.45392522069432","2.50428295502541","2.5568858319673","2.59901285733907","2.62607481464709","2.65710286568163","2.67200977035141","2.6808180676567","2.69609858138536","2.72297261986854","2.76330062466491","2.80837915652755","2.85686905742307","2.9062947462794","2.95595773979657","3.02284700003134","3.08772197917585","3.14946359858098","3.2063651719482","3.25640191135931","3.31842368108487","3.37633343675924","3.42867242342209","3.47288373751567","3.50862042438554","3.54587905753267","3.57394648485269","3.60421647661953","3.65221737981613","3.72596920962685","3.82355816661186","3.94128974573465",
