"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"France","FRA","Trade (% of GDP)","NE.TRD.GNFS.ZS","26.9654549545011","26.2579964342359","24.9498746402477","25.0628561336022","25.6863055867558","25.8033546001833","26.537151928557","26.2489789174584","26.6357421629424","28.8136286937171","31.4189565466435","32.0089591417485","32.470428853515","34.4059723112064","42.3557676233599","36.691736336041","39.5998708787581","40.6359698442343","39.4383488949127","41.0336254739961","43.5026672864511","45.4109434591213","45.2523852836828","45.1398283198465","47.5418299082076","47.0163879903232","40.8879984679522","40.2927394586107","41.3922169441697","44.0017811278671","42.7360551888574","42.983681489047","41.991612606025","39.9051237217838","41.8262397371907","43.6461285770923","44.3292399538117","48.0334968830664","49.5067667927119","49.7609206002288","55.8612457180345","54.9593680925757","53.0720247583335","50.7978335232353","51.9250078784333","53.9807067764121","56.1034244496256","56.420756583014","57.3970828857949","50.462450850073","54.8677910818934","58.7905764224005","59.7020591687875","59.764055074913","60.4787965196196","61.7516939345861","61.1288953265056","62.8660320591001",
"France","FRA","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","1.82711016681202","1.58037592367918","0.716101272480999","0.128677396708851","-0.41259645733812","0.655087892491535","0.0396751352881272","0.0408854386842098","-0.287243521717774","-0.790383795837408","0.543365845120845","0.954405386897969","0.775783291902842","0.643471963007326","-1.09520602578248","0.974664654309892","-0.929526213079395","-0.168835782755935","1.04700027250692","0.398282313352251","-1.53750802399451","-1.47121974175711","-2.45499488898256","-0.267174164350542","0.129131720011881","-0.36796099719014","-0.121041596079529","-1.09803582547784","-0.658765800381533","-0.685473478143575","-0.784588428032568","-0.313912641235499","0.669506084530006","1.68003509266548","1.49440572539108","1.59972354308107","1.78188979018835","3.0128939484536","2.74621716463397","2.39215017284095","1.32870278002279","1.572422311793","1.99007575752805","1.42610442604433","1.01266476488819","0.0853953072220759","-0.233314269234494","-0.714241562615898","-1.15831317318985","-0.791356429538603","-1.29119140134587","-1.94790146956158","-1.29600479508848","-1.03457934081464","-1.1454275234735","-0.56644917832346","-0.817969207132114","-1.10232337931802",
"France","FRA","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","1765476641.5636","1317872268.1732","-223292277.0695","-2608761511.8642","-6040894899.1516","-2630465936.2216","-4596071381.5244","-5431138235.38699","-7829449850.8841","-11386308483.3615","-4376091800","-2791009600","-6106872800","-9236085300","-3619631800","3148021900","-7327301400","-184866700","2497937299.99998","-93931600","-3524273300","5876237500","-1245244200","10351282200","16211996400","12340372000","-363961200","-8940187400","-9759113600","-7162320900","-9430538200","-2340932900","7449444400","16560820000","15989924100","20429749600","26026500100","43392593200","36937127700","32059374200","26446604300","29285202100","29722110800","20756554100","17035569900","4554991200","5067572400.00006","-10245397800","-15457274100","-24346668600","-25763000000","-24222021500","-13656484000","-15169407600","-24833132900","-35382190900","-52073707200","-59956627700",
"France","FRA","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","861566976","812963840","411311104","82855424","-294723584","503704576","33026048","36762624","-280721408","-880752640","683000000","1338000000","1214000000","1155000000","-2293000000","2299000000","-2534000000","-518000000","3650000000","1586000000","-6946000000","-7503000000","-14386000000","-1738000000","913000000","-2788000000","-986000000","-9399000000","-6095000000","-6835000000","-8266000000","-3427000000","7572000000","19188000000","17632000000","19489000000","22314000000","38950000000","37126000000","33514000000","19646000000","24187000000","31599000000","23255000000","17256000000","1508000000","-4312000000","-13866000000","-23078000000","-15324000000","-25763000000","-40095000000","-27071000000","-21904000000","-24624000000","-12453000000","-18229000000","-25262000000",
"France","FRA","External balance on goods and services (current US$)","NE.RSB.GNFS.CD","1144711468.40703","1080135447.35519","546483965.782777","110084946.051283","-391581242.100465","669241534.202326","43879694.7363044","48844255.2625594","-372977405.258587","-1112271526.6565","806661155.072635","1583994317.50917","1578673602.08062","1701532115.49794","-3127386797.59956","3516903778.49166","-3460803059.27342","-692698582.508692","5305232558.13954","2445266728.33796","-10782365724.9301","-9056125528.06276","-14358718434.9736","-1495825802.56476","685281092.846956","-2035333625.34677","-933800549.294441","-10257557568.4819","-6711815879.30845","-7027555007.1972","-9957836405.25238","-3984420416.23067","9382899628.25279","22223766504.517","20831758034.0265","25613089762.1238","28611360430.8245","43773881771.1845","41278630197.9097","35706371191.1357","18100239543.0256","21643847874.7204","29737436476.5669","26247178329.5711","21425378693.8167","1875388633.25457","-5409609835.65425","-18978921434.4374","-33804013475.9045","-21289247013.0592","-34121147266.9336","-55737411798.7394","-34782503608.9947","-29082829404.3713","-32669491637.3463","-13811208594.1363","-20164039467.5028","-28467515680.64",
"France","FRA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","12.5691723938445","12.3388102552784","12.1168866838833","12.4670893684467","13.049451022047","12.5741333538459","13.2487383966344","13.1040467393871","13.4614928423301","14.8020062447772","15.4377953507613","15.5272768774252","15.8473227808061","16.8812501740996","21.7254868245712","17.8585358408655","20.2646985459187","20.4024028134951","19.1956743112029","20.3176715803219","22.5200876552228","23.4410816004392","23.8536900863327","22.7035012420985","23.7063490940978","23.6921744937567","20.5045200320159","20.6953876420443","21.0254913722756","22.3436273030054","21.760321808445","21.6487970651412","20.6610532607475","19.1125443145592","20.1659170058998","21.0232025170056","21.2736750818117","22.5103014673064","23.380274814039","23.6843852136939","27.2662714690058","26.6934728903914","25.5409745004028","24.6858645485955","25.4561715567725","26.947655734595","28.16836935943","28.5674990728149","29.2776980294924","25.6269036398058","28.0794912416196","30.369238945981","30.499031981938","30.3993172078638","30.8121120215465","31.1590715564548","30.9734322668189","31.9841777192091",
"France","FRA","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","29570980907.4038","31622172168.8984","33745416109.3581","38497328549.8822","44317181432.6259","45314337801.0077","50098886131.5044","54249880784.5228","61246356738.4381","73205669150.5537","78096850700","83753933100","96154338100","110556557100","116639301000","106258780700","126064090700","128295802200","133993041300","145811173300","153314462400","151107848900","156498892800","152250308500","157431533400","164903700900","175919701900","189472605600","205602568800","222270632500","233469346700","240378315800","244596782600","236461024700","257490111600","276870763900","283526745500","306076769400","342491915800","366304869600","422562470900","432585596100","440970325900","444900668000","472444184000","502287677900","530341184700","560810120100","568011229600","514644914400","560267000000","595495514400","599436899500","612132456600","641568359500","678426234100","707000774700","735320319900",
"France","FRA","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","6.93650057777093","6.71441521828153","14.0816531203073","15.1175499754554","2.25004464667444","10.5585749735712","8.28560268210848","12.8967582098565","19.5265694957002","6.681424548401","7.24367544823417","14.805758417571","14.9782311277748","5.50192956397699","-8.89967636208657","18.6387514232036","1.77029912928251","4.44070577704375","8.81995951830072","5.14589446760867","-1.43927289406194","3.56767960052669","-2.71476955778182","3.40309648699333","4.74629658914319","6.68026305042133","7.70402834567332","8.51308459548623","8.10693358418779","5.03832381005169","2.9592617607646","1.7549281789252","-3.32619170764187","8.89325711358977","7.52675595174195","2.40400304685258","7.95340272404744","11.8973898186995","6.95285135252819","15.3581363418489","2.37198660322393","1.93828224415999","0.891294009858456","6.19093608553538","6.31682956647425","5.5851473237982","5.74515732117533","1.28405484172004","-9.39529227927081","8.86476953788393","6.28780820573047","0.661866463254768","2.1179138472439","4.8087472870655","5.7449645161312","4.21188615117558","4.00558899132986",
"France","FRA","Imports of goods and services (constant 2010 US$)","NE.IMP.GNFS.KD","39164530309.7158","41881178180.9305","44693254382.3065","50986803432.5994","58694758922.4099","60015417203.422","66352190024.5469","71849868860.8584","81116172721.9423","96955378560.7446","103433379024.897","110925757306.603","127349156956.279","146423808024.464","154479942806.863","140731727852.715","166962364780.762","169918098070.706","177463660867.974","193115883916.224","203053423502.743","200130930617.803","207270961003.798","201644032052.346","208506173023.351","218402494401.711","232992355536.427","250942152650.205","272305070391.051","294380661594.03","309212512559.309","318362920202.976","323949960800.868","313174764067.8","341026201051.228","366694410935.85","375509755747.386","405375558890.063","453604669360.945","485143127749.739","559652070762.654","572926942905.81","584031884112.162","589237325310.917","625716631513.034","665242084694.796","702396835184.907","742750638385.236","752287963919.328","681608310927.332","742031316842.103","788688822871.591","793908889689.617","810723195998.854","849708825692.059","898524296218.503","936369116615.878","973876214869.256",
"France","FRA","Imports of goods and services (current LCU)","NE.IMP.GNFS.CN","5926946304","6347228160","6959644160","8027563520","9321410560","9668395008","11028405248","11782658048","13155837952","16494399488","19405000000","21768000000","24799000000","30301000000","45486000000","42124000000","55244000000","62596000000","66919000000","80907000000","101739000000","119546000000","139780000000","147689000000","167611000000","179513000000","167029000000","177149000000","194531000000","222793000000","229255000000","236341000000","233673000000","218288000000","237931000000","256120000000","266403000000","291008000000","316077000000","331818000000","403155000000","410599000000","405547000000","402544000000","433778000000","475870000000","520594000000","554598000000","583323000000","496245000000","560267000000","625111000000","637065000000","643611000000","662388000000","685011000000","690264000000","732983000000",
