"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Cuba","CUB","Agriculture, forestry, and fishing, value added (current US$)","NV.AGR.TOTL.CD","","","","","","","","","","","690069500","837990300","985891920.251836","1210834258.14234","1383838658.53659","1578009756.09756","1669568574.90865","1721541566.26506","2167218571.42857","2385260410.9589","2392528194.44444","2434116626.50602","2550530470.58824","2726304540.16298","2969287307.91121","2565495468.93766","3005094072.4742","3185737250.41333","3516361081.7942","3437648468.53774","3735522207.44681","3106670260.67968","2744525540.54054","2140804189.18919","2247363108.10811","2094573981.87157","1784600000","1823000000","1574400000","1737100000","2017700000","2021200000","1997200000","2062600000","2091400000","1860828656.8","1795900000","2290300000","2321000000","2440000000","2325000000","2487000000","2816000000","3028000000","3176000000","3342200000","","",
"Cuba","CUB","Agriculture, forestry, and fishing, value added per worker (constant 2010 US$)","NV.AGR.EMPL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3453.90227688041","2815.80069590883","2030.36381147369","1895.88444463155","1983.61215837105","2281.462022482","2303.28486605036","2277.63875245964","2000.84606179484","2145.25617890818","2651.46008921036","2541.02218052765","2548.14567034418","2572.58432544133","2326.93602897114","2164.19691917589","2671.99519475749","2667.51992653744","2578.12695049845","2468.4394251716","2441.11302061101","2512.3749213912","2711.31688685709","2711.65206561907","2857.97233787606","","",
"Cuba","CUB","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","76.8065379599513","76.8086504461305","76.8094974939889","76.8018034420664","76.7856933983471","76.8270440559194","76.819218409113","76.8137274113008","76.7633305265542","76.7051470738209","77.0337920495621","76.7800936995569","76.7862750409187","76.5113479685344","76.4142284347136","78.6770155734963","75.5116004900005","76.8171810541975","75.1367128239783","75.9286318811764","71.1144932237197","50.9961165399692","35.1468673383887","28.9158301790178","27.775896647282","29.3084176228486","32.6250234837492","32.7546104658956","32.5046329239996","31.8689321994188","31.0759878817225","29.3623589122036","24.7293133475239","26.5871335777077","31.3114153338743","39.3620779578956","37.1874454901901","37.9676096642032","44.917220748508","32.9139819587629","40.2919413008332","46.9604290476881","45.8662036340766","44.3238969253902","39.2741528539069","31.5979745859194","","",
"Cuba","CUB","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","","","","","","","","","","","-11.5558194115122","-11.5571291273044","-11.5568870431669","-11.5535700674724","-11.5581962143232","-11.5533166664802","-11.5636733277685","-11.5556805385874","-11.5369838938948","-11.5813259833938","-11.5289184510421","-11.6154563843612","-11.5157175658289","-11.4435025495564","-11.8030346568689","-11.2668846850557","-12.0481402590227","-11.0170239441175","-11.0824281186876","-13.6006946956923","-10.6364027952672","-7.13375711380116","-1.31033340516398","-2.52741027324415","-1.29646916297523","-2.50539389183902","-1.9982172336743","-2.90701800033115","-3.99940453872127","-2.7939740879517","-2.81592912247181","-2.89087947882736","-1.67517601702862","-0.683264069167605","0.732141454859566","2.67400896579717","0.238326368717626","2.70511006946637","-3.78200942994394","2.00547680412371","4.8485884840194","3.24684736918394","5.15579497135669","3.87696375797169","4.89361622989458","2.69680304087554","","",
"Cuba","CUB","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","","","","","","","","","","","-1944226205.85216","-2111626569.37664","-2213117591.2678","-2287531952.54617","-2308444641.9211","-2534921275.36619","-2671839038.69825","-2897649091.10411","-3078861354.56716","-3110208424.06319","-3024144829.7348","-3559851698.49999","-3826957291.22279","-4003973634.65037","-4373950655.66412","-5044774901.85032","-4109816343.4934","-4036928921.21368","-4280957392.3793","-4804542356.37276","-4457603215.57388","-1418499450.71017","786887898.41797","15326037.3929301","-263648222.04504","-513725774.4037","-627700010.64385","-737399890.79157","-581599988.14731","-179800031.42898","466300028.48693","456800034.326139","597400000","366700000","720800000","2214200000","970300000","2299600000","2898900000","4527000000","3566000000","4196000000","4467000000","4123000000","3870000000","2828300000","","",
"Cuba","CUB","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","","","","","","","","","","","-657873400","-799136000","-895982200","-956613800","-1081024800","-1234180800","-1309151800","-1362543200","-1585230400","-1655740900","-1652933400","-1942651500","-2051005000","-2182738700","-2492635500","-2365243300","-2432571000","-2184204000","-2306687900","-2867898600","-2291226700","-1271003000","-214154800","-418331100","-272929600","-597177300","-499900000","-737400000","-1029300000","-792500000","-860700000","-915900000","-562700000","-245300000","279700000","1140300000","125700000","1585300000","-2299700000","1245000000","3119000000","2240000000","3771000000","2991000000","3947000000","2349800000","","",
"Cuba","CUB","External balance on goods and services (current US$)","NE.RSB.GNFS.CD","","","","","","","","","","","-657873400","-799136000","-940170199.370409","-1153937032.56936","-1318322926.82927","-1505098536.58537","-1594581973.20341","-1641618313.25301","-2058740779.22078","-2268138219.17808","-2295740833.33333","-2340543975.90361","-2412947058.82353","-2541022933.64377","-2837376778.59989","-2582425264.7669","-2918851691.86465","-2777825257.53529","-3043123878.62797","-3675379469.43483","-3046844015.95745","-1734684045.31186","-289398378.378378","-565312297.297297","-368823783.783784","-762386441.976254","-499900000","-737400000","-1029300000","-792500000","-860700000","-915900000","-562700000","-245300000","279700000","1140300000","125700000","1585300000","-2299700000","1245000000","3119000000","2240000000","3771000000","2991000000","3947000000","2349800000","","",
"Cuba","CUB","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","44.1811786857318","44.1828897867174","44.1831922685779","44.1776867547694","44.1719448063352","44.1901803611998","44.1914458684407","44.1847039749441","44.1501572102245","44.1432365286073","44.2813552503021","44.197775041959","44.1509963033738","43.9774252590454","44.1086315457913","44.971950129276","43.7798703745116","43.9171024991575","43.109570471333","44.7646632884344","40.8754480094934","29.0649368268852","18.2286003717764","15.721620226131","14.5361829051286","15.9069057573438","17.3116203587118","17.8308142331134","18.2520187313604","17.3314531436852","16.9459585020971","16.1266191955155","13.2022446822762","13.6351988234377","15.2896369395074","18.3440344960492","18.4745595607363","17.6312497973684","24.3496150892259","15.4542525773196","17.7216764084069","21.8567908392521","20.35520433136","20.2234665837092","17.1902683120062","14.4505857725219","","",
"Cuba","CUB","Imports of goods and services (constant LCU)","NE.IMP.GNFS.KN","","","","","","","","","","","3894059050.90334","4228807383.11346","4432713192.4034","4583595646.84067","4626601675.72589","5072199945.26972","5347325530.04533","5808085056.54529","6181611834.77996","6240962939.19539","6002436695.47304","7132320505.53982","7729962396.98433","8107321300.34279","8751472734.3823","9527708755.62927","8660818902.01302","8511499629.67648","8779017591.98122","9075561504.99804","8575685979.83163","5391354520.55696","2950926495.43032","2790834661.40964","3325720969.47225","3708445205.65313","4608699974.9954","4522999923.50144","4585099987.14637","4696599994.32574","4686199983.80414","4510299973.70005","4181000000","4688000000","5296500000","6661300000","8022500000","7934100000","8519100000","7247000000","9832000000","9933000000","9724000000","10315000000","10158000000","11186500000","","",
"Cuba","CUB","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","8.59638561804721","4.8218277830336","3.40383976783892","0.938259658983284","9.63122180761147","5.42418650179965","8.61663506197749","6.43115199929333","0.960123443557222","-3.82194616513941","18.8237522091474","8.37934710001198","4.88176893985511","7.945305362602","8.86977592008415","-9.0986183126564","-1.72407798876655","3.1430179632741","3.37787126987514","-5.50792945308257","-37.1320902696718","-45.2655824398379","-5.42513797848207","19.1658185796088","11.5080080287558","24.2758007579545","-1.8595276750261","1.37298396407787","2.43179009164342","-0.221437008349966","-3.75357455319903","-7.30106590737262","12.126285577613","12.9799488054608","25.7679599735674","20.4344497320343","-1.10190090370833","7.37323704011797","-14.9323285323567","35.6699323858148","1.02725793327909","-2.10409745293467","6.07774578362815","-1.52205525933107","10.1250246111439","","",
"Cuba","CUB","Imports of goods and services (constant 2010 US$)","NE.IMP.GNFS.KD","","","","","","","","","","","4515080673.34195","4903214418.98835","5139638974.10484","5314584049.42876","5364448647.60731","5881110595.61379","6200113002.69698","6734354113.5696","7167450662.78392","7236267036.90271","6959700806.38655","8269777640.67879","8962731013.59045","9400270832.37467","10147151054.9184","11047180615.7622","10042039817.2242","9868907219.11227","10179088745.7878","10522925260.0669","9943329960.3418","6251163703.65636","3421538043.92856","3235914884.05918","3856104460.12852","4299865270.99732","5343691997.04511","5244324565.49191","5316328300.80031","5445610245.6584","5433551649.24402","5229599237.20307","4847782750.20342","5435638730.67535","6141181855.1668","7723639137.51017","9301922294.54841","9199424328.72254","9877719690.80553","8402746135.06916","11400000000","11517107404.3938","11274776240.8462","11960028478.4378","11777990235.9642","12970514646.0537","","",
"Cuba","CUB","Imports of goods and services (current LCU)","NE.IMP.GNFS.CN","","","","","","","","","","","2515236800","3055095900","3425434000","3657829100","4131351200","4720607400","5003021900","5209867800","6066418400","6311001200","6348742200","7391950100","7863506000","8388273400","9315124800","9440906400","8839342900","8706880500","8972792200","9439261600","8805130800","5178424400","2979197700","2602206200","3060122600","3791516800","4330900000","4523000000","4697400000","4916000000","5179600000","5109300000","4434700000","4895200000","5841100000","7822600000","9744000000","10332600000","14806100000","9594000000","11400000000","15079000000","14888000000","15602000000","13865000000","12591200000","","",
"Cuba","CUB","Imports of goods and services (current US$)","NE.IMP.GNFS.CD","","","","","","","","","","","2515236800","3055095900","3594369359.91605","4412339083.23281","5038233170.73171","5756838292.68293","6093814738.12424","6276949156.62651","7878465454.54545","8645207123.28767","8817697500","8905963975.90361","9251183529.41176","9765161117.57858","10603443141.7188","10307791680.3144","10606362970.9623","11073229683.327","11837456728.2322","12096964757.1447","11708950531.9149","7067591647.33179","4025942837.83784","3516494864.86486","4135300810.81081","4840440188.94421","4330900000","4523000000","4697400000","4916000000","5179600000","5109300000","4434700000","4895200000","5841100000","7822600000","9744000000","10332600000","14806100000","9594000000","11400000000","15079000000","14888000000","15602000000","13865000000","12591200000","","",
"Cuba","CUB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","25.9269410117525","25.9369732566977","25.9345463731111","25.9162428013305","25.8920087224423","25.9549352793108","25.9871336943319","25.9224089955827","25.8247287887372","25.7708389681058","26.2695658877628","26.1481267218795","25.5987837096193","25.3363273427299","25.5013911079374","28.7632021860748","25.5409280020537","22.8520702537413","24.0240445606368","26.326710025583","24.8024922353702","13.9954824284752","6.54495917471368","6.39438192725822","5.24213085101504","7.01427497815333","15.8969992765007","14.952968911386","13.2031250583648","11.8563215871061","12.5049893016286","11.4647248945787","9.19635015852696","8.50361547803416","8.80061775253252","10.7745935237641","11.7286150905906","10.1827694061317","14.8446789230721","10.9375","10.0733739584629","8.47079286853167","8.57521773013768","9.39363301705812","7.6113275995244","9.37258988578354","","",
"Cuba","CUB","Gross capital formation (constant LCU)","NE.GDI.TOTL.KN","","","","","","","","","","","4354055417.35052","4729325666.37689","4956891370.18978","5123814650.6153","5170500115.7737","5673804753.37823","5986415147.73797","6491796202.89217","6898002986.20228","6965248746.10743","6745602327.21427","8017114607.0937","8570037587.88642","8972151631.51112","9774293016.42523","11054392688.9641","9746252455.94057","8762109790.74047","9624753342.79897","10598771140.7222","10213821496.7995","8115329570.60158","4766409477.51847","3391039718.41804","2453674274.79698","2571528338.92091","3524688793.28942","3792665133.89504","3377701763.11908","3392700408.80037","3777866436.54575","3807763804.15795","3397600000","3070200000","3484000000","4633400000","5837300000","5976000000","7286800000","5900000000","5858000000","6358000000","6813000000","7087000000","6742000000","7973000000","","",
"Cuba","CUB","Gross capital formation (annual % growth)","NE.GDI.TOTL.KD.ZG","","","","","","","","","","","","8.61886708035344","4.8118002410104","3.36749926434496","0.911146642527228","9.73415774750868","5.5097136392226","8.44213177138514","6.25723252262817","0.974858376252641","-3.15346123160226","18.8494995435719","6.89678279394288","4.69209194826729","8.94034583741214","13.0965960442123","-11.8336689299041","-10.0976520939619","9.84515798889115","10.1199247734694","-3.63202147505254","-20.5456099546627","-41.2665938449972","-28.8554679489368","-27.6424200675052","4.80316663603124","37.0659129025381","7.60283691189458","-10.9412077292939","0.444048845432704","11.3527863157705","0.791382334827489","-10.7717764350316","-9.63621379797505","13.4779493192626","32.9908151549943","25.9830793801528","2.37609853870796","21.9344042838019","-19.0316737113685","-0.711864406779654","8.53533629224992","7.15633847121737","4.02172317628064","-4.86806829405954","18.2586769504598","","",
"Cuba","CUB","Gross capital formation (constant 2010 US$)","NE.GDI.TOTL.KD","","","","","","","","","","","4816367207.99443","5231483495.7532","5483212031.21027","5667859156.02375","5719501664.42704","6276246978.81375","6622050214.63675","7181092419.72367","7630430070.09061","7704815956.77299","7461847572.60984","8868368496.75097","9480000609.33834","9924810954.62479","10812123377.6776","12228143500.2539","10781105482.1603","9692466958.68867","10646705643.7926","11724144245.7972","11298320809.0237","8977011884.17518","5272504850.51548","3751098903.26885","2714204387.27969","2844572146.84321","3898938781.24197","4195368738.0744","3736344729.43183","3752935925.06425","4178998721.20459","4212070578.85686","3758355752.81666","3396192557.18675","3853929668.82895","5125372482.07579","6457102082.62206","6610529190.85012","8060509388.86992","6526459542.50597","6480000000","7033089791.73779","7536401502.21919","7839494708.0915","7457862751.79242","8819569819.05087","","",
"Cuba","CUB","Gross capital formation (current LCU)","NE.GDI.TOTL.CN","","","","","","","","","","","1476022100","1793453100","2010653200","2145816000","2421649800","2772630900","2942067100","3056540200","3548427000","3684365000","3766341400","4373198600","4559267200","4832662200","5385536400","6038223800","5156822500","4530586800","5000345800","5551358700","5342796200","2493538800","1069677700","1058383300","1103560900","1671899100","3977000000","3793000000","3398000000","3363000000","3822200000","3632300000","3089100000","3052900000","3362100000","4594700000","6186000000","5967500000","9026500000","6790000000","6480000000","5844000000","6272000000","7247000000","6139000000","8166600000","","",
"Cuba","CUB","Gross capital formation (current US$)","NE.GDI.TOTL.CD","","","","","","","","","","","1476022100","1793453100","2109814480.58762","2588439083.23281","2953231463.41463","3381257195.12195","3583516565.16443","3682578554.21687","4608346753.24675","5047075342.46575","5231029722.22222","5268913975.90362","5363843764.70588","5625916414.43539","6130377233.92146","6592667103.39557","6187691984.64123","5761906142.69363","6596762269.12929","7114390234.52518","7104782180.85106","3403219325.78136","1445510405.40541","1430247702.7027","1491298513.51351","2134430103.40866","3977000000","3793000000","3398000000","3363000000","3822200000","3632300000","3089100000","3052900000","3362100000","4594700000","6186000000","5967500000","9026500000","6790000000","6480000000","5844000000","6272000000","7247000000","6139000000","8166600000","","",
"Cuba","CUB","Changes in inventories (constant LCU)","NE.GDI.STKB.KN","","","","","","","","","","","899203448.519765","976704559.696914","1023701661.95203","1058174824.9756","1067816343.568","1171759307.93832","1236319861.98455","1340691620.53954","1424581817.5522","1438469395.76857","1393107799.55783","1655701673.15123","1769891821.3393","1852936816.20387","2018595807.42085","2282963114.97997","2012804829.11636","1809558799.84812","1987712654.16711","2188867721.34023","2109367600.01552","1675985160.1216","984363128.242182","700320623.137457","506735006.697419","531074351.318043","727921847.632867","813665167.457839","274295808.599711","108700400.158561","179666377.37023","314823209.613239","213700000","97800000","297000000","790300000","299000000","304000000","1183000000","182000000","311000000","540000000","645000000","532000000","363000000","597000000","","",
"Cuba","CUB","Changes in inventories (current LCU)","NE.GDI.STKB.CN","","","","","","","","","","","28685000","35243800","39152100","40597800","44143300","57933500","61005900","56779500","57284800","54361900","128183200","87229400","34723400","17875400","41587100","727008000","-270736500","-285101200","-85859300","150336000","61735400","-1537134000","-1481320000","-1206197300","-621410900","-176324100","1058000000","814000000","276000000","72000000","192000000","215000000","15000000","108000000","124600000","773200000","700000000","289700000","2443000000","1404000000","918000000","524000000","595000000","887000000","248000000","635500000","","",
"Cuba","CUB","Changes in inventories (current US$)","NE.GDI.STKB.CD","","","","","","","","","","","28685000","35243800","41083001.0493179","48972014.4752714","53833292.6829268","70650609.7560976","74306820.9500609","68409036.1445783","74395844.1558442","74468356.1643836","178032222.222222","105095662.650602","40851058.8235294","20809545.983702","47338759.2487194","793763511.30036","-324857811.37509","-362585781.50833","-113270844.327177","192664359.861592","82094946.8085106","-2097903644.05623","-2001783783.78378","-1629996351.35135","-839744459.459459","-225104174.64573","1058000000","814000000","276000000","72000000","192000000","215000000","15000000","108000000","124600000","773200000","700000000","289700000","2443000000","1404000000","918000000","524000000","595000000","887000000","248000000","635500000","","",
"Cuba","CUB","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","25.4230770771121","25.4272763496169","25.4295403616046","25.4259212404998","25.4200334976855","25.4126127354035","25.4482715863116","25.4408640705185","25.4078216849087","25.3905958738455","25.3755107131299","25.6265661369369","25.4038232549518","25.2426115051565","25.3044694230065","25.3000847549365","26.8818431594065","24.290107518986","24.4365535613433","25.613757553051","24.5159022697736","22.6229527077472","15.6086041630002","13.681804372253","8.19395457913646","7.75402441883602","11.6679257953496","11.7439742649668","12.1307111336712","11.6024841936266","11.8768280474","10.7861146882812","9.15169467557792","8.20278987888984","8.47446535612387","8.9614358175865","10.401419719848","9.68843370492407","10.8270031230317","8.67590206185567","8.64631264768064","7.71126250181186","7.76172051243489","8.24389485145435","7.30384930588015","8.64324341694517","","",
"Cuba","CUB","Gross fixed capital formation (constant LCU)","NE.GDI.FTOT.KN","","","","","","","","","","","3481081397.78364","3781111104.38865","3963050588.97885","4096506272.03684","4133831456.94969","4536225197.07012","4786158237.09059","5190211906.78789","5514975529.51432","5568738703.57753","5393130704.88518","6409708847.2286","6851772551.00986","7173264083.06367","7814578669.55042","8838022500.25821","7792160167.13176","7005334943.1318","7695021301.49194","8473751628.40235","8165983126.16373","6488232084.37131","3810759743.54115","2711147209.2653","1961720482.22602","2055945168.82317","2817999971.52563","2978999966.4372","3105999965.54649","3284000008.64181","3598200059.17552","3496100009.37143","3183900000","2972400000","3187000000","3843100000","5538300000","5672000000","6103800000","5718000000","5547000000","5818000000","6168000000","6555000000","6379000000","7376000000","","",
"Cuba","CUB","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","8.61886501120127","4.81179948346471","3.36749885124171","0.911146778112752","9.73415932195145","5.50971411608707","8.44212935890971","6.25723243210352","0.974857889676713","-3.15346091888875","18.8494994460747","6.89678290102675","4.69209288049741","8.94034541403425","13.0965964255456","-11.8336690486576","-10.0976520903521","9.84515892471816","10.119924252314","-3.63202175063807","-20.5456099513226","-41.2665932108006","-28.8554673681431","-27.6424210562276","4.80316576448396","37.0659108160293","5.71327170114932","4.2631755804005","5.73084497971014","9.56760200081901","-2.8375312135225","-8.92995076040634","-6.64279657024403","7.21975508006997","20.5867587072482","44.1102235174729","2.41409818897496","7.61283497884344","-6.32065270814903","-2.99055613850997","4.88552370650804","6.01581299415608","6.27431906614785","-2.68497330282227","15.6294089982756","","",
"Cuba","CUB","Gross fixed capital formation (constant 2010 US$)","NE.GDI.FTOT.KD","","","","","","","","","","","3490494814.21897","3791335850.47948","3973767329.34926","4107583898.51612","4145010016.86572","4548491895.81828","4799100795.87126","5204247093.12317","5529888930.08088","5583797488.60613","5407714617.01305","6427041753.79223","6870300870.50962","7192661768.52355","7835710575.09274","8861921966.18644","7813231449.35765","7024278520.58754","7715829904.25422","8496666046.00214","8188065287.13226","6505777330.67843","3821064664.42688","2718478597.06753","1967025296.94269","2061504782.58418","2825620306.76502","2987055672.13335","3114399100.12071","3292880484.59812","3607930183.7271","3505554038.60175","3192509789.07518","2980437858.30179","3195618171.98486","3853492374.25636","5553276473.76961","5687338020.55165","6120305678.74527","5733462412.11466","5562000000","5833732828.55598","6184679286.1006","6572725797.7285","6396249864.79178","7395945916.71174","","",
"Cuba","CUB","Gross fixed capital formation (current LCU)","NE.GDI.FTOT.CN","","","","","","","","","","","1447337100","1758209300","1971501100","2105218300","2377506500","2714697400","2881061200","2999760700","3491142200","3630003000","3638158200","4285969100","4524543800","4814786800","5343949300","5311215800","5427559000","4815688000","5086205100","5401022600","5281060800","4030672800","2550997700","2264580600","1724971800","1848223300","2919000000","2979000000","3122000000","3291000000","3630200000","3417300000","3074100000","2944900000","3237500000","3821500000","5486000000","5677800000","6583500000","5386000000","5562000000","5320000000","5677000000","6360000000","5891000000","7531100000","","",
"Cuba","CUB","Gross fixed capital formation (current US$)","NE.GDI.FTOT.CD","","","","","","","","","","","1447337100","1758209300","2068731479.5383","2539467189.3848","2899398170.73171","3310606585.36585","3509209744.21437","3614169518.07229","4533950909.09091","4972606849.31507","5052997500","5163818192.77108","5322992705.88235","5605106868.45169","6083038474.67274","5798903592.09521","6512549796.01632","6124491924.20196","6710033113.45646","6921725746.50775","7022687234.04255","5501122969.83759","3447294189.18919","3060244054.05405","2331042972.97297","2359534405.71939","2919000000","2979000000","3122000000","3291000000","3630200000","3417300000","3074100000","2944900000","3237500000","3821500000","5486000000","5677800000","6583500000","5386000000","5562000000","5320000000","5677000000","6360000000","5891000000","7531100000","","",
"Cuba","CUB","Gross fixed capital formation, private sector (% of GDP)","NE.GDI.FPRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Gross fixed capital formation, private sector (current LCU)","NE.GDI.FPRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","32.6253592742195","32.625760659413","32.626305225411","32.624116687297","32.613748592012","32.6368636947196","32.6277725406722","32.6290234363567","32.6131733163297","32.5619105452136","32.75243679926","32.5823186575978","32.6352787375449","32.533922709489","32.3055968889223","33.7050654442203","31.7317301154889","32.90007855504","32.0271423526454","31.163968592742","30.2390452142262","21.931179713084","16.9182669666124","13.1942099528868","13.2397137421534","13.4015118655048","15.3134031250375","14.9237962327822","14.2526141926391","14.5374790557335","14.1300293796253","13.2357397166881","11.5270686652476","12.9519347542701","16.0217783943669","21.0180434618464","18.7128859294539","20.3363598668348","20.567605659282","17.4597293814433","22.5702648924263","25.103638208436","25.5109993027167","24.1004303416809","22.0838845419007","17.1473888133975","","",
"Cuba","CUB","Exports of goods and services (constant LCU)","NE.EXP.GNFS.KN","","","","","","","","","","","1949832845.05118","2117180813.73682","2219595601.1356","2296063694.2945","2318157033.80479","2537278669.90353","2675486491.34708","2910435965.44118","3102750480.2128","3130754515.1322","2978291865.73824","3572468807.03983","3903005105.76154","4103347665.69242","4377522078.71818","4482933853.77895","4551002558.51962","4474570708.4628","4498060199.60192","4271019148.62528","4118082764.25775","3972855069.84679","3737814393.84829","2806160698.80257","3062072747.42721","3194719431.24943","3980999964.35155","3785600032.70987","4003499998.99906","4516799962.89676","5152500012.29107","4967100008.02619","4778400000","5054700000","6017300000","8875500000","8992800000","10233700000","11418000000","11774000000","13398000000","14129000000","14191000000","14438000000","14028000000","14014800000","","",
"Cuba","CUB","Exports of goods and services (annual % growth)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","8.58268282383187","4.83731888813115","3.4451362725614","0.962226769457232","9.45240692944324","5.44708876809361","8.78156084338161","6.60775626247003","0.902555171548286","-4.86983724393102","19.9502590104382","9.25232147780723","5.13303350885035","6.68172515134648","2.40802383552196","1.51839636632806","-1.67945082592269","0.524955189437378","-5.04753251183107","-3.58079369456247","-3.52658513013485","-5.91616537392501","-24.9250924973439","9.11965051516263","4.33192463940225","24.6118806368737","-4.90831282068369","5.75602188309389","12.8212804802306","14.0741244822942","-3.59825334929872","-3.7989975583595","5.78227021597186","19.0436623340653","47.4997091718877","1.32161568362346","13.7988168312428","11.5725495177697","3.11788404273953","13.7931034482759","5.4560382146589","0.43881378724609","1.74053977873301","-2.83972849425128","-0.0940975192472138","","",
"Cuba","CUB","Exports of goods and services (constant 2010 US$)","NE.EXP.GNFS.KD","","","","","","","","","","","2112973807.82938","2294323647.90602","2405307399.08104","2488173516.75338","2512115388.40213","2749570757.45106","2899342317.35097","3153949827.00705","3362355144.21627","3392702254.45622","3227483176.49302","3871374429.7217","4229566437.56917","4446671500.08869","4743785868.10787","4858017362.51803","4931781321.62609","4848954479.48734","4874409317.66086","4628371922.59221","4462639472.62713","4305260692.57393","4050554350.22267","3040949931.77448","3318273937.89339","3462019064.21186","4314087063.92149","4102338175.46758","4338469658.56601","4894717022.04046","5583605588.77848","5382693313.66862","5178204926.10837","5477622727.27273","6520762703.38857","9618106023.28706","9745220420.95835","11089945536.6473","12373334975.3695","12759121212.1212","14519000000","15311162188.3863","15378349679.0566","15646015972.5332","15201711598.7461","15187407165.2485","","",
"Cuba","CUB","Exports of goods and services (current LCU)","NE.EXP.GNFS.CN","","","","","","","","","","","1857363400","2255959900","2529451800","2701215300","3050326400","3486426600","3693870100","3847324600","4481188000","4655260300","4695808800","5449298600","5812501000","6205534700","6822489300","7075663100","6406771900","6522676500","6666104300","6571363000","6513904100","3907421400","2765042900","2183875100","2787193000","3194339500","3831000000","3785600000","3668100000","4123500000","4318900000","4193400000","3872000000","4649900000","6120800000","8962900000","9869700000","11917900000","12506400000","10839000000","14519000000","17319000000","18659000000","18593000000","17812000000","14941000000","","",
"Cuba","CUB","Exports of goods and services (current US$)","NE.EXP.GNFS.CD","","","","","","","","","","","1857363400","2255959900","2654199160.54565","3258402050.66345","3719910243.90244","4251739756.09756","4499232764.92083","4635330843.37349","5819724675.32468","6377068904.10959","6521956666.66667","6565420000","6838236470.58824","7224138183.93481","7766066363.11895","7725366415.54755","7687511279.09767","8295404425.79168","8794332849.60422","8421585287.70986","8662106515.95745","5332907602.01993","3736544459.45946","2951182567.56757","3766477027.02703","4078053746.96796","3831000000","3785600000","3668100000","4123500000","4318900000","4193400000","3872000000","4649900000","6120800000","8962900000","9869700000","11917900000","12506400000","10839000000","14519000000","17319000000","18659000000","18593000000","17812000000","14941000000","","",
"Cuba","CUB","Gross national expenditure (% of GDP)","NE.DAB.TOTL.ZS","","","","","","","","","","","111.555819411512","111.557129127304","111.556887043167","111.553570067472","111.558196214323","111.55331666648","111.563673327769","111.555680538587","111.536983893895","111.581325983394","111.528918451042","111.615456384361","111.515717565829","111.443502549556","111.803034656869","111.266884685056","112.048140259023","111.017023944118","111.082428118688","113.600694695692","110.636402795267","107.133757113801","101.310333405164","102.527410273244","101.296469162975","102.505393891839","101.998217233674","102.907018000331","103.999404538721","102.793974087952","102.815929122472","102.890879478827","101.675176017029","100.683264069168","99.2678585451404","97.3259910342028","99.7616736312824","97.2948899305336","103.782009429944","97.9945231958763","95.1514115159806","96.7531526308161","94.8442050286433","96.1230362420283","95.1063837701054","97.3031969591245","","",
"Cuba","CUB","Gross national expenditure (constant LCU)","NE.DAB.TOTL.KN","","","","","","","","","","","16828025362.613","18273077142.4749","19154150469.8261","19809725951.6553","20003850445.8168","21909828803.6704","23096506914.6461","25097104075.6091","26740462008.0761","27039649227.959","25806989582.1654","30794683808.7166","33471594270.9977","35264811453.5156","38216586205.9489","39478713096.0801","38218276199.5665","37403370441.0867","39075331260.022","40408307016.2165","38605198023.6208","33581252089.1872","26688966323.6604","23602943729.6156","23246252755.8581","23518220901.0064","25298244396.9408","26095865275.1211","25964601816.7963","27134374665.421","28093057885.3788","29006541905.9889","29306900000","30672100000","32108900000","34293000000","39942100000","41583700000","42791200000","41826000000","43895000000","44595000000","45795000000","47520000000","48314000000","51672200000","","",
