"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"St. Vincent and the Grenadines","VCT","Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%)","SH.UHC.OOPC.10.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Number of people spending more than 10% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.10.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Proportion of population pushed below the $3.10 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Increase in poverty gap at $3.10 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)","SH.UHC.NOP2.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Number of people pushed below the $3.10 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure","SH.UHC.NOP2.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Increase in poverty gap at $3.10 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP2.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)","SH.UHC.NOP1.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Number of people pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure","SH.UHC.NOP1.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP1.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Incidence of tuberculosis (per 100,000 people)","SH.TBS.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","11","11","15","8.5","7.4","14","13","13","9.5","16","18","32","3.2","5.3","7.4","6.3","",
"St. Vincent and the Grenadines","VCT","Tuberculosis case detection rate (%, all forms)","SH.TBS.DTEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87","87","87","87","87","87","87","87","87","87","87","87","87","87","87","87","87","",
"St. Vincent and the Grenadines","VCT","Tuberculosis treatment success rate (% of new cases)","SH.TBS.CURE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","80","","","86","","57","","91","0","0","41","","","","","","",
"St. Vincent and the Grenadines","VCT","Prevalence of severe wasting, weight for height (% of children under 5)","SH.SVR.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Prevalence of severe wasting, weight for height, male (% of children under 5)","SH.SVR.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Prevalence of severe wasting, weight for height, female (% of children under 5)","SH.SVR.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Prevalence of wasting, weight for height (% of children under 5)","SH.STA.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Prevalence of wasting, weight for height, male (% of children under 5)","SH.STA.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Prevalence of wasting, weight for height, female (% of children under 5)","SH.STA.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)","SH.STA.WASH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.3","",
"St. Vincent and the Grenadines","VCT","Mortality caused by road traffic injury (per 100,000 people)","SH.STA.TRAF.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.6","","","","","8","","","","","3.6","","","","","14.7","","",
"St. Vincent and the Grenadines","VCT","Suicide mortality rate (per 100,000 population)","SH.STA.SUIC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3","","","","","9.9","","","","","3.3","","","","","2.7","2.4","",
"St. Vincent and the Grenadines","VCT","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Prevalence of stunting, height for age, male (% of children under 5)","SH.STA.STNT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Prevalence of stunting, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","People using safely managed sanitation services (% of population)","SH.STA.SMSS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","People using safely managed sanitation services, urban  (% of urban population)","SH.STA.SMSS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","People using safely managed sanitation services, rural (% of rural population)","SH.STA.SMSS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Mortality rate attributed to unintentional poisoning, male (per 100,000 male population)","SH.STA.POIS.P5.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4","","","","","0.3","","","","","0.2","","","","","0.2","0.2","",
"St. Vincent and the Grenadines","VCT","Mortality rate attributed to unintentional poisoning, female (per 100,000 female population)","SH.STA.POIS.P5.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3","","","","","0.2","","","","","0.2","","","","","0.2","0.2","",
"St. Vincent and the Grenadines","VCT","Mortality rate attributed to unintentional poisoning  (per 100,000 population)","SH.STA.POIS.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3","","","","","0.3","","","","","0.2","","","","","0.2","0.2","",
"St. Vincent and the Grenadines","VCT","Prevalence of overweight, weight for height (% of children under 5)","SH.STA.OWGH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Prevalence of overweight, weight for height, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","People practicing open defecation (% of population)","SH.STA.ODFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.66450440673651","2.71409589275866","2.7636873787808","2.81327886480295","2.86287035082511","2.91246183684726","2.96205332286939","3.01164480889155","3.0612362949137","3.11082778093584","3.16041926695799","3.21001075298014","3.25960223900228","3.30919372502443","3.35878521104658","3.35878521104658","","",
"St. Vincent and the Grenadines","VCT","People practicing open defecation, urban (% of urban population)","SH.STA.ODFC.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","People practicing open defecation, rural (% of rural population)","SH.STA.ODFC.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93","","","","","0","0","","","","","","53.5","","","","","",
"St. Vincent and the Grenadines","VCT","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58","60","60","67","74","81","88","86","81","76","74","69","68","64","54","50","50","51","52","51","50","48","47","46","45","45","","",
"St. Vincent and the Grenadines","VCT","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","People with basic handwashing facilities including soap and water (% of populartion)","SH.STA.HYGN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","People with basic handwashing facilities including soap and water, urban (% of urban population)","SH.STA.HYGN.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","People with basic handwashing facilities including soap and water, rural (% of rural population)","SH.STA.HYGN.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.62",
"St. Vincent and the Grenadines","VCT","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1","","","10","","","","","4.8","4.8","7.9","7.9","7.9","","","10.6","","","","","","",
"St. Vincent and the Grenadines","VCT","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","98","99.3","100","100","100","","100","100","","100","99.2","98.9","98.3","98.8","99.2","99","99","","","",
"St. Vincent and the Grenadines","VCT","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","People using at least basic sanitation services (% of population)","SH.STA.BASS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.8297776602893","71.9979610346069","73.1661444089245","74.3343277832421","75.5025111575597","76.6706945318773","77.838877906195","79.0070612805126","80.1752446548297","81.3434280291473","82.511611403465","83.6797947777826","84.8479781521002","86.0161615264178","87.1843449007354","87.1843449007354","","",
"St. Vincent and the Grenadines","VCT","People using at least basic sanitation services, urban  (% of urban population)","SH.STA.BASS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","People using at least basic sanitation services, rural (% of rural population)","SH.STA.BASS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.8","99","99","99","","99","95","","","99.5","99.5","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)","SH.STA.AIRP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.6","",
"St. Vincent and the Grenadines","VCT","Number of surgical procedures (per 100,000 population)","SH.SGR.PROC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2509","","",
"St. Vincent and the Grenadines","VCT","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","180","160","170","180","180","170","190","190","210","220","300","310","340","370","390","460","560","710","830","960","1030","1090","1200","1340","1460","1660","1950","2030","2110","2230","2540","2680","2640","2890","3000","3070","3180","3300","3470","3650","3940","4380","4730","4950","5460","5590","6210","6270","6030","6070","6350","6550","6630","6670","6770","6990",
"St. Vincent and the Grenadines","VCT","GNI, PPP (constant 2011 international $)","NY.GNP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1058714670.73699","","","","","","",
"St. Vincent and the Grenadines","VCT","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","369650404.636391","386848062.940329","427427897.29712","456699331.472689","456322415.071354","502815533.580207","523455856.901203","545881976.347406","574138638.182721","590587842.353155","614833070.626977","646353297.478378","697932663.022599","757540158.606806","804569746.8653","853761352.263351","959352933.397811","977709230.508881","1064356617.38347","1064658159.24092","1042852930.48968","1058714670.73699","1108293142.77316","1153264368.87692","1187968639.03199","1212596552.43794","1247683256.80861","1293026149.78879",
"St. Vincent and the Grenadines","VCT","GNI (constant LCU)","NY.GNP.MKTP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","GNI growth (annual %)","NY.GNP.MKTP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","GNI (constant 2010 US$)","NY.GNP.MKTP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","668947037.037037","","","","","","","",
"St. Vincent and the Grenadines","VCT","GNI (current LCU)","NY.GNP.MKTP.CN","22400000","24000000","24900000","23500000","25300000","25900000","27600000","27900000","30700000","33300000","36900000","39600000","53000000","59100000","67600000","72118000","85742500","133253500","164280900","190340200","219888900","271033700","299859800","323879400","356467500","388112600","411486000","462567700","511462100","561311500","619166200","657370000","728146100","750851100","752013900","822342900","870732200","904879000","971743600","1002401700","1018159000","1116604000","1199557600","1236527900","1329453500","1407041400","1580127000","1700533000","1815983200","1787160100","1806157000","1790605000","1860609400","1947396600","1962189600","2030393200","2060880900","2130000000",
"St. Vincent and the Grenadines","VCT","GNI (current US$)","NY.GNP.MKTP.CD","13066557.7786852","13999883.3343055","14524878.959342","13708219.0981742","14758210.3482471","15108207.4316047","16099865.8344514","15835177.9329133","15350000","16650000","18450000","20051648.1847182","27585488.9918284","30165373.6218865","32924215.8581726","33237164.715642","32792480.9729606","49353148.1481481","60844777.7777778","70496370.3703704","81440333.3333333","100382851.851852","111059185.185185","119955333.333333","132025000","143745407.407407","152402222.222222","171321370.37037","189430407.407407","207893148.148148","229320814.814815","243470370.37037","269683740.740741","278093000","278523666.666667","304571444.444444","322493407.407407","335140370.37037","359905037.037037","371259888.888889","377095925.925926","413557037.037037","444280592.592593","457973296.296296","492390185.185185","521126444.444444","585232222.222222","629827037.037037","672586370.37037","661911148.148148","668947037.037037","663187037.037037","689114592.592593","721258000","726736888.888889","751997481.481481","763289222.222222","788888888.888889",
"St. Vincent and the Grenadines","VCT","GNI, Atlas method (current US$)","NY.GNP.ATLS.CD","","","14655717.0605588","13865523.4565533","14588370.6269931","15123366.1507705","15828894.1675868","15125296.8305272","16556684.2381536","17369584.8250541","19056353.0755938","20427057.8240505","27473958.3891611","28952416.1543565","32394358.7015979","35210569.1711047","38061636.4443783","45354377.7530921","55423448.6327744","70861429.4737578","83825239.1709693","96842024.6954915","105242917.408616","111917635.961519","124580528.506911","140010055.042447","153073689.944923","175587047.68753","207537936.382386","217879310.958731","226808306.57741","240108425.454418","274317956.788512","289676496.270516","285502707.280704","312248427.03766","324013963.003952","331635206.890876","343723843.140591","356529228.65994","374099914.689974","394347329.85052","426543527.555534","474569987.621306","513399230.02152","538543615.27912","594447247.741447","610058889.204338","678434038.517744","684658357.357986","659596670.508182","663522335.943851","693798042.741181","715758296.430886","725463436.154065","730272243.589309","742531249.648789","768624522.094041",
"St. Vincent and the Grenadines","VCT","Gross domestic income (constant LCU)","NY.GDY.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Gross domestic savings (% of GDP)","NY.GDS.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Gross domestic savings (current LCU)","NY.GDS.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Gross domestic savings (current US$)","NY.GDS.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","0.148289020933756","0.114288745798384","0.0884377799724982","0.143905499403234","0.14581311921277","0.206139295334145","0.17070254626727","0.195745745562693","0.155600687128834","0.145979507521915","0.144859332745017","0.105898371597131","0.205834026236601","0.0629120822488984","0.033925518914937","0.0194525130569256","0.0172707340288327","0.0157054584665545","0.0134251195796427","0.0123340440322908","0.0381887371786498","0.0425641654910438","0.0362266924695656","0.0271047815576778","0.0310087483895139","0.0368254426491843","0.025598631190834","0.0343912439839842","0.0273077820700886","0.0220430281062195","0.0213080850465164","0.019390927466502","0.0160307041463871","0.0162169796614912","0.0153750856469093","0.0138315507209924","0.018085316046676","0.017283058622006","0.0170162111116663","0.0157641710709363","0.0352867084603901","0.0300512553585102","0.0283258604759893","0.0329950224930559","0.0448625734216677","0.0372882131115127","0.0409122591932275","",
"St. Vincent and the Grenadines","VCT","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"St. Vincent and the Grenadines","VCT","GDP per capita, PPP (constant 2011 international $)","NY.GDP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5576.14920809816","5623.31661084892","5971.45322372375","6220.17534109538","6140.46202099942","6617.84553782393","6705.94052713964","6945.6018816823","7235.13424584391","7434.16595218545","7554.63533308378","7677.37151563375","8150.90974466758","8761.1711505005","9107.74209713737","9318.46317404478","10019.8811264098","9848.7486364134","10494.0103411324","10265.4594518142","9915.57761891195","9871.64857733634","10009.130829096","10193.2726221624","10290.1109592114","10468.2627383175","10583.0539712116","10727.146072995",
"St. Vincent and the Grenadines","VCT","GDP per capita, PPP (current international $)","NY.GDP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3604.04947447735","3755.51130899186","4078.92184001989","4349.90696500915","4385.54713337255","4825.07614590586","4978.56316704402","5244.74388323486","5522.66638301718","5761.42920494983","5988.01912997914","6223.98135536786","6709.31397876532","7355.4468268346","7856.66565865026","8297.08919255063","9195.72258830138","9279.21545539816","10081.1107964033","9936.44457673654","9714.99907953801","9871.64857733634","10193.5041719785","10548.6924504357","10840.0205665789","11147.2807761966","11413.2943920545","11776.8479471653",
"St. Vincent and the Grenadines","VCT","GDP per capita (constant LCU)","NY.GDP.PCAP.KN","4214.97486071477","4341.81052324024","4444.6362041199","4118.59636199461","4224.46484618369","4217.18273816448","4174.11607584881","3738.74464301997","3942.71495153081","4014.59962464811","4399.99668332375","4481.63823272091","5576.91941641521","4901.92906102634","4419.87670247864","4039.0342115447","4410.64248093459","4942.59132197974","5371.70115478592","5500.0532181946","5583.13417242923","5790.38656921059","6000.7563304763","6084.41019964266","6437.84484586763","6787.48049810006","7118.50415407137","7102.5619475712","8053.51899827288","8124.88420305555","8428.92237570346","8500.22075055188","9026.4650056017","9402.43403767161","9281.93916525631","10003.5533933889","10136.7180198936","10498.9907781193","10936.6486907211","11237.5055617353","11419.6074069955","11605.1357558247","12320.9374364285","13243.4102445778","13767.2878342652","14085.8143897594","15146.079682665","14887.3953432923","15862.7746988504","15517.2965502092","14988.4142157984","14922.0109565488","15129.8295038782","15408.1787413099","15554.559836133","15823.854552099","15997.3732933247","16215.1833080066",
"St. Vincent and the Grenadines","VCT","GDP per capita growth (annual %)","NY.GDP.PCAP.KD.ZG","","3.00916771076454","2.36826734675","-7.33557994742229","2.57049914300922","-0.172379420455783","-1.02121878489933","-10.4302665502733","5.45558276871483","1.82322775044601","9.59988777733784","1.85549115767711","24.4393038174643","-12.1032832822023","-9.83393175516025","-8.61658631156769","9.20042391143248","12.0605749240513","8.68187970342449","2.38941184012664","1.51054818814835","3.71211563936281","3.63308664717349","1.39405542500539","5.80885631684937","5.43094250643294","4.87697395320647","-0.223954445416027","13.3889300469512","0.886136914781815","3.74206161034971","0.845877701447833","6.1909480999732","4.16518572704368","-1.28152850562445","7.77439083886419","1.33117324682492","3.57386638865526","4.16857126414341","2.75090550608471","1.62048280430052","1.62464734746986","6.16797334959691","7.48703426917668","3.9557604877639","2.3136478246748","7.52718489373549","-1.70792934404508","6.55171259354974","-2.17791751569322","-3.40834070354633","-0.443030585447872","1.39269799449018","1.83973809724907","0.950022045309382","1.73129113779507","1.09656430836347","1.36153611401173",
"St. Vincent and the Grenadines","VCT","GDP per capita (constant 2010 US$)","NY.GDP.PCAP.KD","1752.47057423493","1805.20535289546","1847.95744180986","1712.39904627156","1756.41624908087","1753.38854892991","1735.48261569597","1554.46715294522","1639.27239508663","1669.16006429925","1829.39755729612","1863.34186721051","2318.7296472961","2038.08722953544","1837.66312227229","1679.31929322585","1833.8237870291","2054.99347883882","2233.40554058482","2286.7707970096","2321.31357185094","2407.48341599027","2494.94937450953","2529.73035161601","2676.67875294512","2822.04763709947","2959.67816530789","2953.04983448668","3348.43161107771","3378.10329964969","3504.51400638384","3534.15790890795","3752.95579081954","3909.27336976102","3859.17491716474","4159.20225838055","4214.56844612545","4365.19149124839","4547.15760937741","4672.24561842412","4747.95855524537","4825.09613797213","5122.70678185468","5506.24559412158","5724.05948169308","5856.49405937436","6297.32319551411","6189.76936476856","6595.30526375179","6451.6649551991","6231.77023247462","6204.16158432992","6290.56681828981","6406.2967725788","6467.15800420624","6579.12333760027","6651.2676559236","6741.82706709859",
