"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Tajikistan","TJK","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.38800001144409","1.65699994564056","1.65299999713898","1.21099996566772","1.87800002098083","1.5110000371933","1.29200005531311","0.708000004291534","0.772000014781952","1.0789999961853","1.11699998378754","1.06700003147125","1.11800003051758","0.936999976634979","0.830999970436096","0.845000028610229","0.781000018119812","0.739000022411346","0.64300000667572","0.712999999523163","0.697000026702881","0.690999984741211","0.695999979972839","0.818000018596649","0.816999971866608","0.833999991416931","0.828999996185303",
"Tajikistan","TJK","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.182000041008","0.833999991416931","0.830999970436096","0.418000012636185","0.694000005722046","0.404000014066696","0.312000006437302","0.119999997317791","0.143999993801117","0.296000003814697","0.331000000238419","0.314000010490417","0.326999992132187","0.250999987125397","0.187000006437302","0.194000005722046","0.177000001072884","0.157000005245209","0.128000006079674","0.150999993085861","0.123999997973442","0.125","0.125","0.177000001072884","0.190999999642372","0.215000003576279","0.211999997496605",
"Tajikistan","TJK","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.8559989929199","36.9560012817383","36.8919982910156","36.1940002441406","35.8129997253418","33.0009994506836","32.476001739502","32.7949981689453","32.015998840332","32.4819984436035","32.8390007019043","32.3209991455078","32.4690017700195","32.4169998168945","33.2439994812012","33.9080009460449","34.4440002441406","35.2280006408691","35.0229988098145","35.0540008544922","36.2220001220703","37.0190010070801","37.2949981689453","37.515998840332","37.7200012207031","37.810001373291","37.8930015563965",
"Tajikistan","TJK","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.8449993133545","","","","","","","","",
"Tajikistan","TJK","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.390998840332","43.2389984130859","43.2719993591309","41.9119987487793","41.3349990844727","38.6539993286133","37.5040016174316","38.0670013427734","36.7299995422363","37.5089988708496","38.132999420166","37.1969985961914","37.4300003051758","37.2949981689453","38.9059982299805","40.0209999084473","40.8330001831055","42.1189994812012","41.6940002441406","41.5279998779297","43.6520004272461","45.1790008544922","45.7809982299805","46.298999786377","46.7490005493164","47.0029983520508","47.1259994506836",
"Tajikistan","TJK","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.400899887085","","","","","","","","",
"Tajikistan","TJK","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3250007629395","30.6359996795654","30.431999206543","30.375","30.1749992370605","27.2360000610352","27.3610000610352","27.443000793457","27.2369995117188","27.386999130249","27.4610004425049","27.3619995117188","27.4190006256104","27.4540004730225","27.4890003204346","27.6879997253418","27.9400005340576","28.2049999237061","28.2180004119873","28.4409999847412","28.6180000305176","28.6490001678467","28.5659999847412","28.4580001831055","28.386999130249","28.2889995574951","28.3159999847412",
"Tajikistan","TJK","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6378002166748","","","","","","","","",
"Tajikistan","TJK","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.5830001831055","42.9570007324219","47.5439987182617","49.0699996948242","60.9189987182617","65.1920013427734","64.2239990234375","61.0940017700195","60.9980010986328","60.2130012512207","59.2369995117188","57.5989990234375","57.9370002746582","55.7080001831055","56.6780014038086","56.0870018005371","54.8139991760254","54.5589981079102","53.1290016174316","53.125","55.8819999694824","54.8289985656738","54.6559982299805","53.7309989929199","51.7879981994629","50.7389984130859","51.6240005493164",
"Tajikistan","TJK","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.875","29.201000213623","33.3040008544922","35.5519981384277","48.939998626709","54.1549987792969","52.9199981689453","49.2449989318848","48.9269981384277","47.898998260498","46.4990005493164","44.6440010070801","44.6459999084473","42.068000793457","44.1199989318848","44.068000793457","42.9620018005371","43.1059989929199","42.4830017089844","42.4109992980957","45.2879981994629","44.0999984741211","43.8219985961914","42.7690010070801","40.5750007629395","39.5050010681152","40.6319999694824",
"Tajikistan","TJK","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.57761759406023","4.60876293533742","5.77645163006039","6.25002844076968","7.02619578812754","6.53420008774012","5.95989862016098","4.15585884482857","3.16671137021545","2.7069445168641","2.23699327944901","1.93684095970588","1.64935826710782","1.38239876330123","1.10581592597474","0.945790707674454","0.843072175523543","0.766648581006992","0.705460069961651","0.698496126384849","0.527567435297768","0.504818130649995","0.501430807720938","0.485062796268449","0.513176225195164","0.527385594288605","0.528520532911611","",
"Tajikistan","TJK","Adjusted savings: particulate emission damage (current US$)","NY.ADJ.DPEM.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120363651.158568","116819257.996647","110286708.715918","101914465.074522","92019748.2704579","77299563.6455293","57667716.8548577","37329819.1493897","40757389.8919551","28613744.1033867","18442255.0525922","19951163.4191221","19203778.2727244","20236527.4671477","22111533.4107036","21126847.4082747","23006368.4456698","27856963.3243201","36037730.2773296","34283592.0371075","36766961.1583961","41982047.123691","48860517.8830625","54183734.6017206","58605188.0383039","49467062.1086665","43154789.7571511","",
"Tajikistan","TJK","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6628323238048","0.370783361200391","0.26170763054768","0.161742231311071","0.112860576938654","0.0506879967784005","0.0733427672611844","0.0787444367100304","0.00961427343918195","0.0328143358504153","0.0948267263532523","0.0932722448859629","0.0394336364569037","0.0439639126741667","0.0281047195999849","0.035737903375873","0.0349429587709995","0.0260423058089209","0.0272506760383413","0.0129323739438129","0.0120375364412166","0.0153632672095449","0.0222789561973089","0.00843538886310273","0.00898071203841477","0.00675870416778503","0.0102151466474654","",
"Tajikistan","TJK","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","68756.9787321439","252255.078993178","354508.189126116","389136.823752026","6768119.60364804","6351463.74346521","7253694.80577672","6896196.09777157","6846208.7931954","16760092.2765028","21725126.1034738","18543191.992322","17493906.6991107","38751725.913337","47716471.2361741","34875214.5629815","44688232.1929981","36037299.2288689","37339667.6801048","43267072.5965062","17428480.4179765","9398321.79277867","4996644.14547226","2637407.67585971","1478097.42180857","599638.820425449","709661.38945086","707318.436732722","123741.208237095","346863.780582433","781771.983525938","960786.062925273","459133.001063192","643574.741248662","561972.77669495","798304.767838361","953548.945638303","946273.919723361","1392073.84621785","634746.873480469","838913.862314468","1277651.03669019","2170910.36476641","942271.546976603","1025605.41952035","633944.579568788","834087.757161104","",
