"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Solomon Islands","SLB","Net flows on external debt, public and publicly guaranteed (PPG) (NFL, current US$)","DT.NFL.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","452483","2464149.1","3943716.1","4170832.6","4104972","6823196.2","11173253.6","12570866.1","14022021","14338842.9","9663080.5","1515131.7","-1823703","-5244095","-279337.6","901462.1","-3239309","7250863.9","2418989.9","4315244.4","13922631.5","4760489.7","610245.1","16629178.8","9529650.2","-2489177.9","-422000","-30053.9","2247228.9","-3814197.4","-10713083.3","-6484933","-8598085.7","-6562343","-6515000.4","-6367013.4","-6451295.1","-5314682.1","6580911.5","5953349.1",
"Solomon Islands","SLB","Net flows on external debt, private nonguaranteed (PNG) (NFL, current US$)","DT.NFL.DPNG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1056000","-1972000","-3235000","-3670000","-3147000","-3079000","-3508000","-3509000","-2615000","-2615000","-9658000","-4245000","0","17587000","1027000","12584000","27981000","21252000","-13058000","-27030000","6393000","29348000","18529000","153984000",
"Solomon Islands","SLB","Net flows on external debt, long-term (NFL, current US$)","DT.NFL.DLXF.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","452000","2464000","3944000","4171000","4105000","6823000","11173000","12571000","14022000","14339000","9663000","1515000","-1824000","-5244000","-279000","901000","-2183000","5279000","-816000","645000","10776000","1681000","-2898000","13120000","6915000","-5104000","-10080000","-4275000","2247000","13773000","-9686000","6099000","19383000","14690000","-19573000","-33397000","-58000","24033000","25110000","159937000",
"Solomon Islands","SLB","Net flows on external debt, total (NFL, current US$)","DT.NFL.DECT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","2452483","1464149.1","4943716.1","6114832.6","5872972","7849196.2","11968253.6","17164866.1","8113021","7652266.9","9429810.7","-304849.4","13837770.4","8604056.2","-29679337.6","5431462.1","-6313309","4508863.9","-1216010.1","-84755.6","11815631.5","3511489.7","-4424754.9","13657178.8","5349650.2","-4180177.9","-10419000","-2275053.9","1247228.9","11772802.6","-9686083.3","7099067","27904733.3","28528693.4","-21345392.2","-32169714.2","10581837.7","28287608.1","34664126.9","149233923.4",
"Solomon Islands","SLB","Portfolio investment, bonds (PPG + PNG) (NFL, current US$)","DT.NFL.BOND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Solomon Islands","SLB","PPG, bilateral concessional (NFL, current US$)","DT.NFL.BLTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","-12000","-15000","-16000","-12000","-12000","-11000","1505000","3545000","2761000","1005000","-461000","-889000","-1427000","-1801000","-1401000","-1601000","-810000","-191000","603000","1358000","-651000","-1015000","348000","15652000","9583000","-360000","-635000","-1203000","-635000","-5298000","-2836000","-1641000","-1643000","-1662000","-1651000","-1641000","-1580000","-1136000","-1136000","-1136000",
"Solomon Islands","SLB","Net financial flows, bilateral (NFL, current US$)","DT.NFL.BLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","-11517","-14850.9","-16283.9","-12167.4","-12253.7","1809772","2039517.3","3545462.6","3467877.2","9651729.7","2863206.4","-2829372.3","-3353924.2","-3786824.1","-1519052.9","-2867456","-2027403.4","-723502.6","-374980.3","1358209.9","-650804.7","-2045165.4","347769.3","15651837.4","9582650.2","-360177.9","-635000","-1203030.7","-634848.7","-5298205.9","-2835525.3","-1640888.9","-1643416.2","-1662035.6","-1650826.1","-1640591.3","-1579847.1","-1136000","-1136000","-1136000",
"Solomon Islands","SLB","Average maturity on new external debt commitments, private (years)","DT.MAT.PRVT","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","11.9999","0","0","0","0","0","0","6.4999","0","0","10.1666","0","0","0","0","0","0","0","0","0","5.1389","3.9999","0","0","0","0","0","0","0","0","0","0","0",
"Solomon Islands","SLB","Average maturity on new external debt commitments, official (years)","DT.MAT.OFFT","","","","","","","","","","","0","0","0","0","0","0","0","0","31.3831","39.7","39.8333","37.2863","33.5601","33.7526","32.0991","47.9495","24.6891","39.5231","0","0","17.6833","41.6107","39.7499","39.5086","14.6666","19.1316","0","0","39.7","36.0833","40","26.582","0","0","0","0","0","0","0","24.5","0","0","31.75","0","37.4459","39.8333","31.75","0",
"Solomon Islands","SLB","Average maturity on new external debt commitments (years)","DT.MAT.DPPG","","","","","","","","","","","0","0","0","0","0","0","0","0","31.3831","39.7","39.8333","37.2863","33.5601","33.7526","16.9128","29.1719","24.6891","39.5231","0","0","17.6833","41.6107","18.4233","39.5086","14.6666","16.0523","0","0","39.7","36.0833","40","26.582","0","0","0","5.1389","3.9999","0","0","24.5","0","0","31.75","0","37.4459","39.8333","31.75","0",
"Solomon Islands","SLB","Interest rescheduled, private (current US$)","DT.IXR.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Solomon Islands","SLB","Interest rescheduled, official (current US$)","DT.IXR.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1403688.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Solomon Islands","SLB","Interest rescheduled (capitalized) (current US$)","DT.IXR.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1403688.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Solomon Islands","SLB","Interest forgiven (current US$)","DT.IXF.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6433928","0","65000","0","0","0","266127.4","0","0","0","0","0","0",
"Solomon Islands","SLB","Interest arrears, private creditors (current US$)","DT.IXA.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","117720","0","0","7950508.5","189440.5","493916.5","677000","677000","1370000","1512000","1620000","4825000","9132852.2","9847000","10155000","1384000","2782000","1240000","3758000","8851000","0","0","0","0","0","0",
"Solomon Islands","SLB","Interest arrears, official creditors (current US$)","DT.IXA.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","116222.2","19434.8","89519.3","0","0","477970.2","426348.5","1606560.4","1048980.3","1090557.7","403060.3","893587","2314439.4","1905026.4","1936180.7","2441593.6","3390673.7","1981507.6","274066.3","283095.3","252626.6","0","1000","0","0","0","0","0",
"Solomon Islands","SLB","Net change in interest arrears (current US$)","DT.IXA.DPPG.CD.CG","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","116222.2","-96787.4","187804.5","-207239.3","0","8428478.7","-7812689.7","1484687.9","-374496.6","41577.4","5502.6","632526.7","1528852.4","2795587","4339006.5","1219560.7","1257080.1","-10180166.1","-309441.3","-1532971","2487531.3","4840373.4","-8850000","-1000","0","0","0","0",
"Solomon Islands","SLB","Interest arrears, long-term DOD (US$)","DT.IXA.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","116222.2","19434.8","207239.3","0","0","8428478.7","615789","2100476.9","1725980.3","1767557.7","1773060.3","2405587","3934439.4","6730026.4","11069032.9","12288593.6","13545673.7","3365507.6","3056066.3","1523095.3","4010626.6","8851000","1000","0","0","0","0","0",
"Solomon Islands","SLB","PPG, private creditors (INT, current US$)","DT.INT.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750000","1198000","901000","1149000","1642221.9","1794100.5","1504681.8","1054969.2","501538.7","757014.6","592280.9","113166.6","391094.4","0","257805.5","206000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Solomon Islands","SLB","PPG, other private creditors (INT, current US$)","DT.INT.PROP.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","337221.9","279100.5","317681.8","241969.2","124538.7","546014.6","491280.9","113166.6","391094.4","0","257805.5","206000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Solomon Islands","SLB","PNG, commercial banks and other creditors (INT, current US$)","DT.INT.PNGC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1018000","557000","476000","969000","2245000","2066000","1890000","1741000","1591000","1442000","4087000","2261000","0","0","38000","528000","1451000","947000","6509000","3863000","805000","1146000","4045000","2966000",
"Solomon Islands","SLB","PNG, bonds (INT, current US$)","DT.INT.PNGB.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Solomon Islands","SLB","PPG, commercial banks (INT, current US$)","DT.INT.PCBK.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750000","1198000","901000","1149000","1305000","1515000","1187000","813000","377000","211000","101000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Solomon Islands","SLB","PPG, bonds (INT, current US$)","DT.INT.PBND.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Solomon Islands","SLB","PPG, official creditors (INT, current US$)","DT.INT.OFFT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","3000","10000","29000","89000","85926","94513.8","343099.5","533278.4","844157.3","987706.3","1875641","1818692.5","1605800.8","1674124.3","1040303.7","1845266.1","1490210.4","795950.8","1153472.2","347546.7","1542548.4","1264930.8","827810.4","753771.1","737064.1","2431000","2202000","1664576.7","1258529.7","3200932.7","4309976.8","1832938.2","1731536.5","1701123.3","1540245.9","1411552.3","1352688","1101372.3","1079200.3","1070445.9",
"Solomon Islands","SLB","PPG, multilateral concessional (INT, current US$)","DT.INT.MLTC.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","3000","10000","29000","89000","85926","91479.8","149330.9","251974.8","385829.3","446956.6","477945.9","498852.1","589365.8","589876.7","590903.5","685797.4","720196.3","528433.7","589224.8","245351.3","1493327.1","1015786.3","726791","577771.1","407064.1","1523000","835000","787000","828000","873043.4","2768042.6","1045705","993898.5","1019865.3","917595.8","848039.3","855144","647372.3","665200.3","692445.9",
"Solomon Islands","SLB","PPG, multilateral (INT, current US$)","DT.INT.MLAT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","3000","10000","29000","89000","85926","91479.8","149330.9","251974.8","385829.3","446956.6","477945.9","498852.1","589365.8","589876.7","590903.5","685797.4","720196.3","528433.7","589224.8","245351.3","1493327.1","1015786.3","726791","577771.1","407064.1","1523000","835000","787000","828000","873043.4","2768042.6","1045705","993898.5","1019865.3","917595.8","848039.3","855144","647372.3","665200.3","692445.9",
"Solomon Islands","SLB","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","0.604229607250755","0.72992700729927","0.558443762244882","0.438722325826041","0.380879624577104","0.438765893676518","0.403668114606643","0.826904164993005","0.645127452008812","0.597508642269639","0.502647635943338","0.195840112732837","0.282094645256086","0.104232935855593","0.0977417723693292","0.281627271555833","0.0451508692094261","0.0520350921240323","0.20454092565057","0.237386611888156","0.227340940814658","0.351939918678126","0.306240675283934","0.199756122603189","0.27619978869798","0.0486574640707607","0.620199389699468","0.0457260270200643","0.197800206810112","0.3180928078562","0.128628759804217","0.168624531001287","0.00015214399839129","0.0850241921847726","0.6601741840455","0.208010913097189","0.255687414745575","1.18912517023663","0.212325700196915","0.156508452556121","",
"Solomon Islands","SLB","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0737621637961315","0.0372038842960841","0.119669252568639","0.290343478849693","0.228269914075862","0.424154439298279","0.608409223436798","0.555669141658299","1.00224235222501","0.445280426594692","0.565252893015808","0.355131822251959","0.49387983209889","4.58178163886779","1.47680083503148","0.200640208582984","0.2175609987144","7.72884271916108","10.7161140032132","0.751116662777993","0.228911006875357","0.298970997342869","0.277393637976487","1.48530911539029","0.516365052322924","1.26146560088121","0.802031930335085","",
"Solomon Islands","SLB","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000394908269700368","","0.00172222170069928","","","0.00759651854850216","0.00153516796419904","0.797314947317483","0.526344766106252","0.0293437266511547","","","","0.000214903397727697","0.0225510609930912","","","0.0147227149791049","0.0133087331964889","","0.0100744546658777","",
"Solomon Islands","SLB","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00550077995482932","0.0580000612501392","","","0.027137432390414","0.0113240650879208","0.00672362789990611","0.746306536950133","","0.0111224610770739","0.0155767746579775","0.089519247689712","","0.0198029824450247","0.046030807145001","0.120880533793007","0.338012427522293","","0.128882610265658","0.14813690583366","0.0114257701838228","0.0731945250285934","0.0555445284292561","0.0488036094132755","0.0362629262499644","0.0990102558850023","0.0622796778059427","",
"Solomon Islands","SLB","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000822346436073151","0.0714374785594752","0.000727494141754547","0.000741805693417041","","","1.30216317174437","","","","0.125445547630055","0.0336717710196031","0.0343272012775789","0.0228959957986899","0.03769016765214","0.071095369008266","0.0326162807128005","","0.00200155433197576","0.00566063937940987","0.0971077323472194","0.087301680803481","0.00789146690589027","",
"Solomon Islands","SLB","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","8.35913312693499","6.87285223367698","5.4380664652568","7.05596107055961","6.65041729015936","7.69616984650696","7.25853977954818","5.37797209819704","5.51533500065815","8.64440350707093","8.66857232770377","6.81249254976755","6.23471225438809","6.1701794500548","7.39377662190689","5.04121792723351","5.2342704158033","6.15717049008512","6.31066573918388","10.2420303117494","8.22221900086886","7.68136914349538","10.1694753736207","11.2324995447039","9.40044907217469","10.8823207345393","11.720580449462","10.851424131158","15.5714871251559","16.6642534486659","13.5114031011601","15.4875505430216","15.9394667031987","19.8064397338995","23.6210601769604","26.4966506243974","25.6115039494844","23.9425461385129","23.2988850588458","34.149427145362","45.3994502499229","50.5183749768365","",
"Solomon Islands","SLB","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","0.604229607250755","0.72992700729927","0.558443762244882","0.438722325826041","0.380879624577104","0.438765893676518","0.403668114606643","0.826904164993005","0.645127452008812","0.597508642269639","0.502647635943338","0.195840112732837","0.282094645256086","0.183495879606553","0.192945717915552","0.401296524124471","0.335494348059119","0.308264785026381","0.711456908596245","0.853641865636315","1.53005842511651","1.35590449260384","0.7626435629557","2.08274896202134","0.728447377188153","0.54407246413385","6.01909895832977","2.22034798293285","0.58233644685686","0.907993435370472","7.88036747476399","11.0513113121322","0.970715985016038","0.380528310949844","1.03233970641696","0.542950633834907","1.81018349390765","1.85216961435323","1.66010323776661","1.03878598226892","",
"Solomon Islands","SLB","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","84.2105263157895","85.9106529209622","84.5921450151057","82.4817518248175","89.2198756614165","87.6201405824129","89.6169376841646","87.7809878412409","87.0211925760168","85.8692189426153","88.4257316689395","90.0181785671713","91.1270596457275","90.6870594869349","88.4052137897206","89.6354121576748","89.52931204243","90.1227806047482","87.8727737278972","82.9134457350333","84.6645617932002","84.1971481318777","81.3382402529719","78.300227720112","81.2950842008221","87.0349303034393","87.5509721733499","88.6045034047081","78.4094139165143","81.1153985684012","85.9062604519831","83.6044560216079","76.1801658220373","69.1415780123907","75.4077225235489","73.1222136710567","73.3555465870221","75.5141126194249","74.8907087089069","63.9982179249003","52.9402803609575","48.4427316056663","",
"Solomon Islands","SLB","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","4772040","5269210","5729020","5877140","6984830","8469890","10977600","10559000","11844400","11004700","12905800","15029500","16554400","18458400","26806600","32785100","29561200","32849400","42448300","69914900","89000000","91000000","71000000","74000000","79000000","83000000","72000000","81000000","98000000","114000000","91000000","112000000","112000000","137000000","139000000","154000000","151000000","158000000","128000000","110000000","92000000","90000000","67000000","93846740","121412000","185026672.845325","216816000","293603240.98275","328175432.890376","268075000","404348000","468530000","485890000","537157000","499619000","465830000","453854000","530000000",
"Solomon Islands","SLB","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00279281964082265","","","","","0.000394908269700368","0.195527200611737","0.00172222170069928","","","0.0441872834062702","0.0564831404910014","0.797314947317483","0.526344766106252","0.0293437266511547","","","","0.000214903397727697","0.0225510609930912","","","0.0147227149791049","0.035588584156385","","0.0100744546658777","",
"Solomon Islands","SLB","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","0.542637405622497","0.891823463213863","0.681083445124913","0.814660843810996","0.636307966610759","0.60630136610765","0.579082014861573","0.59835209951636","0.787130242651085","0.541345245324403","0.75263979071309","1.30149772781178","0.525536404933344","0.501313407843897","1.17434987289361","0.709595938335554","1.12276462607274","3.16829126363063","2.51434196079679","","","","","","","","","","","","","","","","","","","","","","","","","0.0829986188100699","0.28562936135153","0.24403031875355","0.441723113308383","0.347146214948921",
"Solomon Islands","SLB","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","","","","65.2735764623387","71.7707279314091","63.4711202265125","61.4318089275459","58.4962027307859","69.1620784436683","63.6530404963445","62.3955234250978","65.3045378304544","67.8626282050556","68.1245979799768","60.1925480930634","53.6840099098423","56.2438300509958","53.5213387781001","56.9664218573469","57.1630102300262","62.3842557202751","64.1065328354306","","","","","","","","","","","","","","","","","","","","","","","","","18.4798722446666","17.0345366703098","37.2567012782459","58.4411894742001","60.3049664941774",
"Solomon Islands","SLB","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","5.86666666666666","5.67567567567568","5.41666666666669","4.07894736842106","5.55555555555555","4.56896551724136","4.02439024390244","3.89830508474576","4.17159763313611","4.35233160621762","4.1","3.97338403041824","3.93013100436681","3.70897155361049","3.78496503496503","2.78291814946619","2.81602708803611","2.88939051918735","4.8683160415004","2.2720652490533","2.97757153905646","2.22143864598026","2.64397905759162","18.2558139534884","0.144196106705117","5.18497757847533","20.1282026941078","9.56924283562078","3.24971514666838","9.86193141958905","5.37379128344217","6.76959053193983","5.89379340444695","7.0234462563752","7.82938366831899","6.03405173787948","6.05637721617331","4.98651901678478","3.16903954758501","4.06400836688224","4.38536141648352","4.78623304940447","6.06566556267189",
"Solomon Islands","SLB","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1703996586","2.1385865552","2.3191931862","3.8297382099","",
"Solomon Islands","SLB","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","5.67059063169498","5.15919420858203","7.05833146373286","8.48010121963943","13.505337491341","10.1397102869178","13.0266390476278","13.9810576358379","11.6334747105114","12.8168978879941","16.1841954117568","23.2064759199763","25.2762685147139","25.544002873894","22.8913774557018","20.4561728057258","19.0212336681379","14.8646383683922","11.5070198183437","","","","","","","","","","","","","","","","","","","","","","","","","29.8575062211954","23.6027776126649","16.0191073644185","15.9883240131498","14.0172094540983",
"Solomon Islands","SLB","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","","","","","27.1822890707314","20.987662722488","26.5951725768399","27.4378607842522","25.7696839288267","18.89082183404","21.6637878796998","21.6665708954359","21.5362333586206","17.4943980211133","14.4863085957466","14.7717546047365","19.4537792517805","16.6962803326618","21.2378615630227","21.0384324673098","21.5854241781186","18.9008429328099","21.0915381312807","","","","","","","","","","","","","","","","","","","","","","","","","17.649840213544","20.4642424965828","24.1450320897163","24.1195948975989","24.5728388787083",
"Solomon Islands","SLB","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","0.128606669448683","0.227448270894306","0.712866061680278","0.362297279639892","0.427130408010847","0.239231565433678","0.122592612419192","0.20760903376832","0.203856289107449","0.116847444339208","0.098408398504807","0.13514377720925","0.647682087170523","0.722075774874341","0.600000860800292","0.395534966128241","0.417051644645163","0.271098632383187","0.344514022900741","","","","","","","","","","","","","","","","","","","","","","","","","0.591183338013831","0.755827772123907","0.661697070790373","0.932688763872887","0.748815749828788",
"Solomon Islands","SLB","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","145.339","156.31","139.636","123.965","118.066","100","98.1095","98.7586","134.135","","","","","","","","","","","","100","96.61303977","94.62041747","103.3636797","115.7551198","133.8698399","144.8403205","157.0173156","188.4912741","165.61964","176.8614455","209.2347778","209.8520074","204.9421631","201.7224442","179.7536168","171.0689867","",
"Solomon Islands","SLB","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.12","","","","","","","60.68","22.4","",
"Solomon Islands","SLB","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.09","","","","","","","60.26","21.87","",
"Solomon Islands","SLB","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.853724","","","","","","","3.818034","1.699396","",
"Solomon Islands","SLB","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.53","","","","","","","","","","","16.37","14.03","13.69","","13.25","13.87","","13.57","","16.72","16.8","",
"Solomon Islands","SLB","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.75","","","","","","","22.49","23.66","",
"Solomon Islands","SLB","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.16755","","","","","","","14.33794","15.82326","",
"Solomon Islands","SLB","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.26","75.4","75.23","","75.55","75.55","","75.34","","77.18","77.18","",
"Solomon Islands","SLB","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","","100","100","","100","","100","100","",
"Solomon Islands","SLB","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.62","","","","","","","36.09","14.6","",
"Solomon Islands","SLB","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6","","","","","","","35.65","14.08","",
"Solomon Islands","SLB","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.073516","","","","","","","0.8227197","0.3972956","",
"Solomon Islands","SLB","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.88","","","","","","","","","","","14.53","10.31","10.22","","10.19","10.22","","10.16","","11.02","11.04","",
"Solomon Islands","SLB","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8","","","","","","","10.72","10.78","",
"Solomon Islands","SLB","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.770028","","","","","","","3.812989","3.952046","",
"Solomon Islands","SLB","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.59","78.7","78.63","","78.83","78.94","","78.99","","79.1","79.1","",
"Solomon Islands","SLB","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","","99.96","99.96","","99.96","","100","100","",
"Solomon Islands","SLB","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.56","","","","","","","8.98","9.06","",
"Solomon Islands","SLB","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.56","","","","","","","8.51","8.54","",
"Solomon Islands","SLB","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9759958","","","","","","","0.0982801","0.1025992","",
"Solomon Islands","SLB","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.51","","","","","","","","","","","13.97","9.21","9.19","","9.29","9.14","","9.14","","9.07","9.07","",
