"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Moldova","MDA","People using at least basic sanitation services (% of population)","SH.STA.BASS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.0961661010612","72.5009349711286","72.9066982351639","73.3134558931673","73.7212079451385","74.1299543910778","74.539695230985","74.9504304648602","75.3621600927033","75.7801036218453","76.2041119117599","76.6333934278882","77.0680064647925","77.507376967386","77.9511433378621","78.3989439784143","","",
"Moldova","MDA","People using at least basic sanitation services, urban  (% of urban population)","SH.STA.BASS.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.3325905915721","86.4906797785741","86.6487689655761","86.806858152578","86.96494733958","87.123036526582","87.281125713584","87.4392149005859","87.5973040875879","87.7553932745899","87.9134824615919","88.0715716485939","88.2296608355958","88.3877500225978","88.5458392095998","88.7039283966017","","",
"Moldova","MDA","People using at least basic sanitation services, rural (% of rural population)","SH.STA.BASS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.0646707980211","60.7249791607653","61.3852875235095","62.0455958862537","62.7059042489979","63.3662126117421","64.0265209744864","64.6868293372306","65.3471376999748","66.007446062719","66.6677544254632","67.3280627882074","67.9883711509516","68.6486795136959","69.3089878764401","69.9692962391843","","",
"Moldova","MDA","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78","","","","","60","","","","","","","79.2","","","","","",
"Moldova","MDA","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.8","","","","","","","","98","","","","","","","98.8","","","","","",
"Moldova","MDA","Mortality rate attributed to household and ambient air pollution, age-standardized (per 100,000 population)","SH.STA.AIRP.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.3","",
"Moldova","MDA","Number of surgical procedures (per 100,000 population)","SH.SGR.PROC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4898","","","",
"Moldova","MDA","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.5","32.7","31.5","27.9","23","21.3","22.2","17.7","12.7","11.7","9.6","7","8.7","6.6","6.4",
"Moldova","MDA","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.1","44.6","46.6","44.8","41.4","42.6","40.2","32.1","26.3","26.1","22.2","15.4","25.4","21","20.8",
"Moldova","MDA","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.5","","","","","43.5","","","","","44.1","44.2","44.2","44.5","44.5","44.5","44.6","",
"Moldova","MDA","Adjusted savings: particulate emission damage (% of GNI)","NY.ADJ.DPEM.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.783133355816379","0.792553579862807","0.81046510666942","0.862316357738467","0.829158330702088","0.76878172173395","0.66865686878914","0.618307726790568","0.476788870828347","0.452743801444848","0.449701837788333","0.412718054833981","0.427851426104158","0.399799354288003","0.411385106410924","0.361163679451477","0.358823444450668","0.339047157727435","0.305562845369472","0.290770036159115","0.300747791124571","0.291263084523006","",
"Moldova","MDA","Adjusted savings: particulate emission damage (current US$)","NY.ADJ.DPEM.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13501032.4022704","13871672.6535186","16026958.8876318","14435151.7440461","9911551.81020925","10070965.3678624","10541220.9831121","10953619.2127438","10560880.9076827","13286995.9124694","15052283.8841422","15723429.2167286","20585560.7434385","26583090.7219762","23637387.7823702","22740972.565267","27244482.7586069","27466063.0264427","27063669.848348","25610592.8838063","20971447.0439218","20886925.3207641","",
"Moldova","MDA","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0013201878291699","0.00160676247647348","0.00132012272741064","0.00077741736415627","0.000856173878930755","0.00238701936220194","0.00342372777412191","0.00235988217506383","0.00208183945860545","0.0347259847688474","0.0290328043641242","0.0251626370767862","0.0401417137226443","0.073029871287412","0.049444083100482","0.0413491574213437","0.0623860993329786","0.0482275049365257","0.0373034659577231","0.0262276775714483","0.0118663889803232","0.0131703348144699","",
"Moldova","MDA","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","2000.82185373934","3361.48987723575","5748.72806326908","8839.21155534071","41939.0623099568","74764.758971209","86598.5430215261","88340.8451934078","97048.6158030384","162617.640876438","333956.723208352","191029.722721697","73778.0682701536","198063.89681503","227141.854311893","190934.981627285","185082.316875915","129521.878719123","157992.589338828","177644.854556497","235963.070716938","202795.949440312","23842.6102954987","25554.6833708887","23319.9067190515","22759.7235213219","28122.3675873816","26105.4455086721","13013.944962709","10234.4889333555","31269.7201943518","53974.2769985942","41806.4494629007","46112.7764015326","1019128.29332542","971777.245542974","958627.659607059","1931370.64823537","4855834.99079145","2840960.81160121","2603584.21407104","4736805.89699525","3906889.23356075","3303964.15067476","2310094.88268773","827455.281293648","944465.036376985","",
"Moldova","MDA","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Moldova","MDA","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Moldova","MDA","Adjusted savings: consumption of fixed capital (% of GNI)","NY.ADJ.DKAP.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.8209937799217","13.3299523766212","13.8642801024097","15.2895444900454","18.3749039514324","16.8422531982715","15.3368546177161","13.9045022447831","11.9755909089591","11.3074747732876","10.5081768918586","10.1471569101426","10.0379761955942","9.25597531671754","9.16940368511662","7.38799148161954","6.18775247890953","5.9331059206406","5.77404155627493","5.8127916242138","5.90152878708328","5.85793314072407","",
"Moldova","MDA","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","238270638.670192","233307552.389695","274166334.095574","255946547.726382","219649017.296887","220631869.724994","241781968.087718","246324954.926019","265259524.973639","331848543.510817","351726518.305864","386578928.542016","482965244.727946","615439792.299979","526856094.838051","465191050.913824","469819122.282449","480638334.357842","511406267.933905","511982052.114457","411519559.208444","420081426.538174","",
"Moldova","MDA","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0.00584165069069142","0","0","0","0","0","0.0291737502848047","0.181447625820403","0.212397322971443","0.245047654571935","0.206752533356637","",
"Moldova","MDA","Adjusted savings: net forest depletion (current US$)","NY.ADJ.DFOR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","222550.91597795","0","0","0","0","0","2363352.84274618","16070797.5933143","18707640.7187131","17087420.2995026","14826543.2647294","",
