"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Iceland","ISL","Households and NPISHs Final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","538352331800","554544709200","536599589000","511700193400","526406072700","537786469300","568396912000","612557082000","682907565200","732622727900","762013852600","741016335100","736174724600","780213357200","835964616900","931607833400","967357755300","1031413157000","962226254000","841195423300","838273796400","859998343400","877053335800","884466459800","913091405600","955652852100","1023512995400","1103525963100",
"Iceland","ISL","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.00776581497477","-3.23600963137635","-4.64021891004468","2.87392490557539","2.16190450494398","5.69193247644246","7.76924875341336","11.4847228555918","7.27992560536947","4.01176807389625","-2.75552963090581","-0.653374328022963","5.98208973065849","7.14564281494464","11.4410603710326","3.83744324793052","6.62168689391807","-6.70797173086672","-12.5782091474715","-0.347318449325186","2.59158130592856","1.98314247124863","0.845230694349738","3.23640828692055","4.66124708205227","7.1009198738727","7.81748429766932",
"Iceland","ISL","Households and NPISHs Final consumption expenditure (constant 2010 US$)","NE.CON.PRVT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4403995052.85842","4536456910.55148","4389656728.00279","4185967046.42396","4306268595.91032","4399366010.68029","4649774953.39977","5011027536.00331","5586530160.73068","5993225400.3534","6233659703.56142","6061889363.33995","6022282534.44673","6382540879.49111","6838614453.25737","7621024461.3967","7913476950.0137","8437482616.06599","7871498667.38348","6881405101.95956","6857504712.46765","7035222522.64913","7174741008.44264","7235384121.68609","7469550692.99087","7817724906.71033","8372855288.29562","9027401935.7247",
"Iceland","ISL","Households and NPISHs Final consumption expenditure (current LCU)","NE.CON.PRVT.CN","","","","","","","","","","","278214600","351954700","433163900","575427200","872980700","1226918900","1679835000","2419292200","3777389600","5682401600","9138694200","14582955000","23318944400","40484348000","54966105800","76548302700","98376994700","131973536500","158697515500","193799016200","222095326800","243522969800","244029622200","241214002600","252189906100","263290307700","285311653100","306600461100","345290238200","382400044500","420578179400","441757435200","462649636300","495462767200","548983039100","619809888400","690243811700","771332386500","823080910300","825294423800","838273796400","889347984900","958862005700","998118977700","1061047895500","1120742032000","1211563449600","1287986918800",
"Iceland","ISL","Households and NPISHs Final consumption expenditure (current US$)","NE.CON.PRVT.CD","","","","","","","","","","","316152954.545455","399948522.727273","490781667.799683","638441362.476423","873417408.704352","798255627.846454","922124938.244497","1216519434.80666","1393305152.88997","1611571639.25128","1904847048.52426","2018625591.76103","1887944330.6481","1629620976.7015","1734291225.06997","1844195238.47383","2393356267.72933","3412179177.9136","3689438682.75445","3397491246.76991","3810584189.77486","4127766822.66515","4240608317.8819","3568085572.87229","3605576802.43165","4069924081.45094","4290400798.49624","4324144813.50214","4866100769.04323","5286492825.7711","5349778408.97527","4534352054.81983","5047360416.61894","6458991346.51736","7821195940.54568","9841110805.20215","9835335019.9487","12041720185.7778","9358732957.80797","6675065544.36162","6857504712.46765","7669831829.25961","7665819003.49286","8169308855.00543","9086854096.80167","8495701976.81653","10028540060.9696","12054831736.6815",
"Iceland","ISL","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","10.7716295391288","11.6314995638218","11.4183131111174","11.7743928679636","11.525199403202","11.5014584737488","11.7276096014628","12.9072647833685","13.8004290054935","13.2959660856858","13.7708378135828","14.2314043840882","15.7846805307339","15.2819602324691","16.9950073626153","17.3917162043148","16.5747134377738","16.6955731714202","17.7020509551772","18.2773904146282","17.6234937695391","17.9396783400333","18.8671066871582","18.9483938072021","17.4097416044681","18.348856571308","18.7859038565249","19.6258084611978","20.7248878680354","20.059307481842","19.9165346381974","20.5616436408283","21.1834033297484","21.6824328465009","21.5615086780984","22.0525146538607","21.9177773347584","20.8474560476898","21.1081282908373","21.9201015785076","22.4362914907634","22.4099706762553","24.0284824693257","24.7573404297657","23.7704235771139","23.5843928666039","23.469844547021","22.8829306716849","23.3659409374766","24.6767778148784","24.5454315398843","24.6105025397104","24.4060489562532","24.1736104401345","23.9960112744241","23.3841859236139","22.798566488362","23.2978707807646",
"Iceland","ISL","General government final consumption expenditure (constant LCU)","NE.CON.GOVT.KN","39333017514.5581","40162257734.1933","42781975209.2064","45601391169.2403","49933739404.4958","53311624311.1648","57456216555.55","62026671218.1457","65487783822.8481","67575021830.4259","75530133400","81275339700","93069663700","100976017700","109533859900","119757975000","125770413700","128486985700","137624704900","145167762500","148229582500","159326895100","168787173100","176693938700","177724045500","189261241500","202986718400","216261175600","226333949500","233154926900","243300086700","250974583900","249380370500","255494531400","265830575700","270241995300","272893782500","272463382000","282168758200","295884640400","309855980400","322352660500","340334477500","347498495000","355829705300","367840687700","383013342300","400086871500","419674274600","414849813400","399380659700","398793871700","391473351900","395505043000","402282593200","406196190000","415454114500","426142724600",
"Iceland","ISL","General government final consumption expenditure (annual % growth)","NE.CON.GOVT.KD.ZG","","2.10825477432104","6.52283418016792","6.59019586226862","9.50047383242512","6.76473452009259","7.77427493147533","7.95467390056371","5.58003925848251","3.18721734915329","11.7722663701638","7.60650887450969","14.5115653081669","8.49509247770067","8.47512349459589","9.33420506620894","5.02049128669719","2.15994518908067","7.11178579699532","5.48088920915826","2.10915973854733","7.48657077274034","5.93765289536481","4.68445880974353","0.582989324692676","6.49163480807667","7.25213297303664","6.53956933962631","4.65768942208598","3.01367842299769","4.35125259195199","3.15433393554972","-0.635209101745232","2.45174104430966","4.04550510077964","1.65948540282983","0.98126392127034","-0.157717224649488","3.5620846106946","4.8608791021004","4.72188755087539","4.03306080581945","5.57830575125655","2.10499316808124","2.39748097326292","3.3754861443829","4.12478964599326","4.45768523296688","4.89578751398744","-1.14957277393243","-3.7288563717117","-0.14692449064529","-1.83566506897253","1.02987625605482","1.71364444523657","0.972847661358855","2.27917561215925","2.57275345867347",
"Iceland","ISL","General government final consumption expenditure (constant 2010 US$)","NE.CON.GOVT.KD","321764027.600534","328547633.07447","349978250.382785","373042502.558351","408483307.897731","436116119.235905","470020985.365785","507409622.01585","535723278.125652","552797943.389525","617874789.774128","664873490.491655","761357041.28104","826035026.02335","896042514.587446","979680960.379454","1028865757.63274","1051088694.06682","1125839870.52529","1187545906.50131","1212593146.638","1303374790.74646","1380764661.74667","1445446013.58569","1453872809.53909","1548252922.90829","1660534283.63652","1769126074.5232","1851526472.55964","1907325526.35926","1990318077.76192","2053099356.31415","2040057882.33497","2090074818.76385","2174628902.16705","2210716551.36423","2232409515.28432","2228888620.954","2308283519.51053","2420486390.72765","2534779036.28205","2637008216.10847","2784108597.08875","2842713892.84943","2910867417.5548","3009123343.91572","3133243352.04072","3272913478.25756","3433148367.6697","3393681828.74626","3267136307.63944","3262336084.26075","3202450520.32949","3235431797.85027","3290875595.13355","3322890801.39903","3398625318.1632","3486063568.5836",
"Iceland","ISL","General government final consumption expenditure (current LCU)","NE.CON.GOVT.CN","9684723","11836883","13989044","17217284","21521606","25900000","31714286","35414284","40700000","48522856","62882300","82696300","115243700","156652700","253565000","370501400","496620100","722416800","1187617800","1811684200","2816651100","4459853800","7361925200","12827302000","15571240300","22390413500","30350659000","41282378200","53631758900","63945056800","73977403600","82577493800","85039675600","89801707600","94932358800","100121245800","106851178400","111586077000","126619319600","141392230900","157461499800","177639393900","202798592500","214911768800","228963461900","247932916500","280810608100","312500557000","362877728400","394924594500","399380659700","420424874000","436303102000","459221306700","484850475600","522636413100","559241887800","595159281600",
