"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Belize","BLZ","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.7430000305176","45.7249984741211","45.5559997558594","45.5849990844727","34.4410018920898","38.0250015258789","34.8219985961914","34.8040008544922","34.5830001831055","34.5250015258789","33.9020004272461","33.6699981689453","33.4300003051758","33.2290000915527","33.0629997253418","31.2320003509521","31.1809997558594","31.3110008239746","31.2360000610352","31.32200050354","31.3999996185303","31.2259998321533","31.1259994506836","31.117000579834","30.9069995880127","29.8740005493164","30.0429992675781",
"Belize","BLZ","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.273998260498","36.6339988708496","36.3979988098145","36.3330001831055","25.1730003356934","24.8150005340576","27.6650009155273","27.8360004425049","27.3819999694824","27.3549995422363","27.1350002288818","26.9659996032715","26.0610008239746","25.8400001525879","26.0160007476807","25.7399997711182","26.1380004882813","26.5520000457764","26.4230003356934","26.3920001983643","26.5470008850098","25.6539993286133","25.3159999847412","25.2350006103516","25.0750007629395","33.943000793457","34.6759986877441",
"Belize","BLZ","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.5599994659424","20.5699996948242","20.9790000915527","21.4969997406006","6.22800016403198","7.4850001335144","6.1729998588562","6.0939998626709","6.35200023651123","6.26399993896484","6.40500020980835","6.51300001144409","7.04300022125244","7.15100002288818","7.10599994659424","5.84100008010864","5.6100001335144","5.37799978256226","5.44700002670288","5.44000005722046","5.33799982070923","5.80200004577637","5.94899988174438","6.05999994277954","6.20100021362305","5.13000011444092","4.86399984359741",
"Belize","BLZ","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.0769996643066","22.3910007476807","22.871000289917","23.4290008544922","7.61999988555908","8.93200016021729","6.91400003433228","6.82999992370605","7.18699979782104","7.16900014877319","7.37099981307983","7.55200004577637","8.29699993133545","8.47700023651123","8.41399955749512","7.18599987030029","6.91699981689453","6.63899993896484","6.72900009155273","6.73999977111816","6.60400009155273","7.23999977111816","7.48899984359741","7.58500003814697","7.83099985122681","5.94899988174438","5.59499979019165",
"Belize","BLZ","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.0709991455078","16.2759990692139","16.326000213623","16.7029991149902","2.72099995613098","3.90199995040894","4.28599977493286","4.28399991989136","4.34499979019165","4.17399978637695","4.26100015640259","4.31599998474121","4.44600009918213","4.45900011062622","4.48600006103516","3.25300002098084","3.21600008010864","3.1340000629425","3.18499994277954","3.16799998283386","3.11700010299683","3.26999998092651","3.34500002861023","3.35899996757507","3.48000001907349","3.76399993896484","3.66599988937378",
"Belize","BLZ","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.7019996643066","45.1199989318848","41.5919990539551","39.6689987182617","38.3160018920898","36.8889999389648","38.1459999084473","36.742000579834","38.185001373291","40.060001373291","41.9339981079102","41.2039985656738","41.2179985046387","41.1920013427734","40.8269996643066","43.3689994812012","45.2210006713867","46.5950012207031","46.2379989624023","46.1450004577637","43.5830001831055","41.3129997253418","41.6679992675781","39.5670013427734","40.3860015869141","41.3450012207031","40.6679992675781",
"Belize","BLZ","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.8699989318848","35.3019981384277","35.9031982421875","39.1500015258789","39.3800010681152","36.7303009033203",
"Belize","BLZ","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.1459999084473","59.7000007629395","56.8190002441406","54.6129989624023","52.7029991149902","50.5149993896484","53.8409996032715","51.4199981689453","53.3619995117188","55.2760009765625","57.1419982910156","55.1230010986328","55.0970001220703","55.0260009765625","54.7770004272461","57.273998260498","58.6040000915527","60.0919990539551","59.765998840332","59.7910003662109","57.2820014953613","55.0849990844727","54.6209983825684","54.3400001525879","54.8940010070801","55.4790000915527","54.9410018920898",
"Belize","BLZ","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.9700012207031","48.7429008483887","49.7610015869141","52.6699981689453","53.2999992370605","49.1155014038086",
"Belize","BLZ","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.1879997253418","30.4740009307861","26.2980003356934","24.6569995880127","23.8530006408691","23.1420001983643","22.2709999084473","21.871000289917","22.7940006256104","24.6319999694824","26.5139999389648","27.0890007019043","27.1389999389648","27.1569995880127","26.681999206543","29.3959999084473","31.8729991912842","33.2039985656738","32.8569984436035","32.6660003662109","30.0189990997314","27.6480007171631","28.7919998168945","24.863000869751","25.9340000152588","27.2509994506836","26.4349994659424",
