"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Macao SAR, China","MAC","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","5.96274647716524","5.93197149417629","5.91135829367582","5.85299802352119","5.70556590109663","5.44779118434078","5.10167114100194","4.82047667298119","4.65522746752265","4.57194663903639","4.47215465773763","4.30478569755641","4.13345097090032","4.05479883473742","4.20006693333758","4.62776335520906","5.25981223106011","6.09844431640464","7.0242423740465","7.88386893874815","8.57775046097111","9.28257498453306","9.87997532348876","10.3982501131392","10.9075322561897","11.4305701294159","11.7200498467549","12.0978780546347","12.4790357706075","12.7291667928459","12.7806095421959","12.5703845004711","12.1806890416589","11.6466130058363","11.0309519534714","10.3741942386391","9.73104260419734","8.98394727599529","8.19610607620487","7.4976364631537","6.99596105441845","6.81226503871637","6.8462868626443","6.97592601899784","7.06153392804522","7.06349864121545","7.15829039722822","7.15127341463313","7.08451964532661","7.08317606627069","7.24641618093338","7.53673614032694","8.07331773486554","8.7798329787388","9.49450891814004","10.0750721580817","10.3248915552711","10.4322625768431",
"Macao SAR, China","MAC","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.67221317334396","6.53220393899419","6.37516013754973","6.20589187439301","5.99909182852071","5.71820993448811","5.34474100603546","5.04252899704344","4.84920788084001","4.74071421873268","4.63163529008355","4.2989275472824","3.98031385155849","3.7686452053995","3.7655001725749","4.00081631958912","4.36773905272565","4.87434350449238","5.4681903164369","6.05854441420696","6.56905387364885","7.27932956197937","7.96625445569476","8.63660080836714","9.30081954400304","9.9448181701819","10.3206569357939","10.8150368524862","11.3808772953578","11.8987311595974","12.2693817045213","12.274082977208","12.1970614965162","12.1044608430081","12.0246188710342","11.9280503144654","11.625974281429","11.1554053079302","10.54925729655","9.91770851999394","9.36457249470776","8.99218773907836","8.82757328997161","8.81701979508605","8.83814711254061","8.77678472737609","8.52543558856162","8.10884622095449","7.62142774671965","7.2499680207591","7.12930207244239","7.27256174849612","7.73550191848655","8.44144351722917","9.21107182847088","9.89152264848477","10.3242762895533","10.6445544768536",
"Macao SAR, China","MAC","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","6.04278334263054","5.80705031349268","5.40565334556505","4.9007938674558","4.41237326712187","4.04124560148202","4.07149027877121","4.07154500198247","3.99055509806228","3.90655355523896","3.97384464731339","4.64907486923257","5.55837504001499","6.62467522242343","7.74434652345057","8.82741828853379","9.77800234711175","10.6173347600626","11.2639660755845","11.6553145354178","11.8131530424093","12.4072987891595","12.8864490031783","13.23804495399","13.429181680809","13.4179783140958","13.0706274628675","12.6382572931736","12.1192019825277","11.5220854102441","10.8618112043697","10.0440118590701","9.17521071567319","8.3378972699361","7.64087246532935","7.13724021718779","6.81172982293814","6.71084436915067","6.76441203170723","6.80748370403543","6.71742990380676","6.58727542836398","6.40229938776464","6.29286278881695","6.38600909034084","6.71104345057122","7.09692266387103","7.62008651808428","8.24046205157407","8.87224617096089","9.44249978656194","9.98707554928916","10.402351617107","10.6125077793698","10.6026382683443","10.4195576154529","10.1042567535359","9.70273372531566",
"Macao SAR, China","MAC","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","6.00311698051301","5.74533083385406","5.3435371856247","4.82248839969785","4.29420627876736","3.87043862336097","3.89983229584151","3.93813964066409","3.91322654783417","3.85923633666658","3.87893183015665","4.31135937940294","4.92070856877724","5.68048225318292","6.55868809401544","7.48973223016811","8.30583625489792","9.08546377880984","9.71501458999493","10.1179261740283","10.3199689935834","11.061050543428","11.6599137686043","12.0873472629997","12.3497316570272","12.4656891328773","12.5016131332822","12.4870237724489","12.3685484772109","12.1371229684548","11.8275368730716","11.4978409900285","11.1173021162418","10.6897770369706","10.2693654717759","9.90188679245283","9.37572225910354","8.94096262136156","8.59692761991639","8.31644772813946","8.09353808618277","8.03653007960899","7.89577861682338","7.64987234324746","7.40371094697031","7.31063178006916","7.4163132603712","7.75836563773052","8.28624954840536","8.88182299947006","9.44343392389109","10.0306729132965","10.5533859064763","10.9245549533665","11.0715020223487","10.9721387179717","10.5491061755997","9.91928783016158",
"Macao SAR, China","MAC","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","5.49586476195096","5.25501766742413","5.09030445501978","5.07005034015091","5.21725636250776","5.49974025464846","5.74077342523525","6.16062381602714","6.85679713627884","7.81634503302681","8.93562245316991","10.2623155593723","11.4993324328334","12.5462562002992","13.3444357679007","13.8994146766209","14.1861715999478","14.355090953988","14.3739802383654","14.1596802092213","13.6726080721164","13.5635028402928","13.1082252434463","12.4302308040428","11.6834243868418","10.9352920601609","10.1694116062106","9.38819728707566","8.59908883826879","7.87479786080711","7.2855477992678","6.93962446277953","6.81496996210778","6.80994661577186","6.77471830947601","6.62636745392784","6.45581864827354","6.13753279755387","5.75314815472236","5.47345374931582","5.41306511092467","5.93666852963796","6.65373650511754","7.45018664302979","8.19336172948646","8.80483666231914","9.36241482030761","9.85964751583181","10.2611242170341","10.5035856890284","10.531033893964","10.2497337411547","9.80260040279588","9.28133095972096","8.76130256533715","8.26175344138544","7.75422372641285","7.27353650823397",
"Macao SAR, China","MAC","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","5.20629489447966","4.93647156842325","4.73220506596543","4.67788928455811","4.81124481413445","5.08779384010355","5.32768634584956","5.67295883556971","6.21238969104721","6.99641100398114","8.0246552199985","9.34127865537304","10.6451024905961","11.7528369060423","12.5424071252389","13.0330524400303","13.2449989688596","13.3799210035158","13.4638570005766","13.4332914660526","13.1975367124586","13.1683576117747","12.8762473915409","12.4557072433746","12.0318885241509","11.6322728371709","11.1832587329942","10.7352330530468","10.2882932098382","9.85809727577761","9.44996351476359","9.14129273504273","8.89016315402259","8.65953170906674","8.39462299134734","8.07597484276729","7.69491775466549","7.39830634806903","7.25446586009244","7.27574308149659","7.39612859244376","7.35148179397839","7.4837287111096","7.86539673066083","8.45105138109938","9.10917589098202","9.58043553057335","10.0353515047148","10.4151691105541","10.6357473091753","10.6286074390226","10.3626126599298","9.83523586099351","9.13501834951229","8.39495049407985","7.70630524605682","7.07460521316448","6.54037307370352",
"Macao SAR, China","MAC","Population ages 15-64 (% of total)","SP.POP.1564.TO.ZS","53.2217692912823","52.5902677969085","51.8270256771176","51.0100407055631","50.4636733259972","50.4519487676585","50.8147432409614","51.9134365768508","53.524832191722","55.3097051178781","57.093767135807","59.438206312641","61.4888630726744","63.2892887947616","64.976830246762","66.5845845680136","67.5207562164084","68.4294133800883","69.0996522079269","69.231651230046","68.7440680670928","69.3768563059973","69.3709472611546","69.0781886381836","68.9264061942771","69.0360073488703","68.3837430709862","68.2309626145487","68.2710197365346","68.1908435240507","67.9392908543765","67.7349871665857","67.4650098355952","67.2281251265712","67.1756270504815","67.3563468728448","67.6347356358638","68.0033568746202","68.4647799003018","69.0375629473202","69.7534224810096","70.7912463676809","72.0373984174508","73.3917639363073","74.7294003856164","75.9600380471611","77.2097218843753","78.3017051623288","79.2115454906017","79.9348198121882","80.4528753056508","80.4726275346308","80.3667708979594","80.0965891626334","79.6318155647006","78.975674857141","78.0211935631943","76.9379038721937",
"Macao SAR, China","MAC","Population ages 15-64, total","SP.POP.1564.TO","89304","89648","91313","93986","97679","102534","108335","115985","124715","133209","140562","147846","152964","156291","158728","160887","161432","161969","162521","163026","163692","168882","174273","180292","187475","195773","202195","210339","219066","227008","233667","239622","244533","248976","253897","259784","266188","273077","280594","288994","298530","310123","323373","337710","352314","366552","380891","394502","407423","419908","432007","442148","452088","461229","468857","474598","477620","478990",
"Macao SAR, China","MAC","Population ages 15-64, male (% of total)","SP.POP.1564.MA.ZS","52.4969076665616","52.002902930294","51.38696175678","50.7288948098322","50.3310573142975","50.4494084667183","50.9581889624806","52.0939248425041","53.6552778851486","55.3668566247895","57.1184888018448","59.5971582481068","61.8698126908032","63.9280371624282","65.8217660839217","67.5556702194559","68.578856434998","69.5316486953659","70.2192332220741","70.3779721755539","69.9471419791026","70.6971773837167","70.7099182395339","70.3545029416202","70.0932814134604","70.0860440713536","69.2391633828433","68.8960824126992","68.7501564494731","68.5014142172747","68.0985061625211","67.8288248948542","67.5022099105338","67.1949769037148","67.0502336766394","67.1147725145104","67.3045379989065","67.5805218684792","67.9529767368736","68.4350898144002","69.0542623558565","70.2464376645028","71.5679768191803","72.9397305212755","74.255047460866","75.4542004545276","76.7510046835513","77.8879261889991","78.8277881721305","79.5534277597886","80.0447055718976","79.9860522056845","79.805043833669","79.4592071555729","78.9225300752678","78.200974134103","77.1939202854633","76.0684418535387",
"Macao SAR, China","MAC","Population ages 15-64, male","SP.POP.1564.MA.IN","43289","43708","44811","46457","48651","51472","54858","59124","63853","68399","72327","76335","79240","81195","82604","83789","84151","84477","84781","85038","85349","87990","90551","93280","96483","100190","102786","106203","109859","113102","115696","118055","119888","121464","123239","125461","128023","130844","133986","137532","141566","147055","153135","159644","166311","172976","180095","187074","193804","200233","206264","211038","215563","219605","222921","225417","226719","227310",
"Macao SAR, China","MAC","Population ages 15-64, female (% of total)","SP.POP.1564.FE.ZS","53.9202474835655","53.1590640838714","52.2554109635224","51.2949174490126","50.5965035398048","50.4510735847751","50.6703428934178","51.7316352058222","53.3912875664485","55.2509313487294","57.0674673201248","59.2733179731141","61.0850580807662","62.6145392997991","64.0825328944599","65.5572656695096","66.4097408400357","67.274621294327","67.922978805193","68.0264810550555","67.4777141380647","67.9986887119958","67.9863913541252","67.7696698778104","67.7311061983133","67.967516675437","67.5206650863621","67.5678656700924","67.7936009336628","67.8856434492911","67.7838235378613","67.6465678418803","67.4287012593586","67.2586677075476","67.2934693036671","67.5838993710692","67.9432519485629","68.3971859025837","68.9390555276039","69.5935049002716","70.3975458361738","71.2896132340662","72.4658717962907","73.8046685898074","75.1579900114755","76.416807465774","77.6230994344211","78.6790978538754","79.562968122074","80.284706613307","80.828475673508","80.9215179590608","80.8872914800046","80.6844251209665","80.2841408037816","79.6883194965014","78.7849765906872","77.7406770184993",
"Macao SAR, China","MAC","Population ages 15-64, female","SP.POP.1564.FE.IN","46013","45937","46499","47536","49029","51059","53480","56866","60865","64812","68234","71516","73725","75098","76122","77094","77286","77500","77745","77992","78341","80896","83731","87024","90993","95581","99408","104140","109204","113907","117971","121572","124644","127510","130656","134324","138165","142233","146608","151461","156967","163068","170240","178073","186002","193574","200788","207430","213619","219673","225740","231109","236530","241622","245930","249177","250903","251681",
"Macao SAR, China","MAC","Population ages 15-19, male (% of male population)","SP.POP.1519.MA.5Y","7.1802769760617","7.67135021950436","8.20136460065364","8.70961049171735","9.27995034140286","10.0604765592072","11.1675692747861","12.4780827349222","13.7841789489606","14.8790635927989","15.724800202167","16.197205090171","16.3838940637273","16.3491063695772","16.1436835646783","15.7706757824467","15.0932324944582","14.2694872005926","13.3179834187793","12.3058206225327","11.3288260602336","10.7207996207586","9.95806554893524","9.14542163222205","8.4229338602813","7.87757957327737","7.49722138021623","7.34539509961012","7.2936744349045","7.17707696128013","6.94652085368869","6.71841603272736","6.3752399934688","6.02052388460155","5.81879315128862","5.85658116457592","6.07782731210834","6.48255273433465","7.00530989608427","7.54391202667065","8.04374548789292","8.76313036499907","9.35364770762256","9.77351542260825","9.98955235875593","10.0030970691257","10.0046451964833","9.75306123298679","9.26828276254779","8.64260315063867","7.97753855467507","7.49769747688949","7.05114915294396","6.60124759382282","6.11453738254891","5.58982293516874","5.12737573970541","4.66095313948391",
"Macao SAR, China","MAC","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","6.52691032236141","7.03325696035548","7.58546288180163","8.09539225207726","8.62143697496336","9.32581049968874","10.2773277242451","11.5860814191494","13.072159160687","14.438675907692","15.4881281937626","15.7801389050042","15.6992062571462","15.445608944696","15.2000606116728","14.9803147932416","14.5021310235787","13.9389730457051","13.2367073788681","12.3874816830647","11.4706515653934","11.0265872048551","10.4784949292367","9.90833833046485","9.4243838532711","9.0594911325075","8.75778549063024","8.57079829751894","8.38620364277467","8.08505819740034","7.65098280310038","7.2872150997151","6.85614748777427","6.47209929160315","6.2623609394314","6.25761006289308","6.55258046273758","6.88953753973254","7.15854214765669","7.33593394626932","7.4853790678483","8.12877333951203","8.83651238916581","9.45944825756822","9.86285982124097","9.99778932242732","9.86071217328442","9.4652515949901","8.85460701023863","8.14977249054328","7.45441915756005","6.86814148756626","6.34297478267412","5.8604902775969","5.38117763044067","4.88339963926164","4.46080078376452","4.04827285840929",
"Macao SAR, China","MAC","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","12.6664402997744","13.2773369183729","14.0725875809873","15.0845736374854","16.1493896130768","17.0079295845055","17.1117778747991","17.1373188246178","17.195771641766","17.2994106980961","17.3595097450801","16.6906081661332","15.8006511707801","14.7484450043304","13.6496199142616","12.5876775722786","11.5326313730604","10.6156885340357","9.83526449614458","9.2163305166806","8.81540667895923","8.47588362432608","8.25804134096535","8.17468698144516","8.09238056491922","7.84190276320392","7.32275773803509","6.79723128620638","6.36060977746627","6.17289184720397","6.34321769532308","6.60350256257038","7.06495729383083","7.65192376842862","8.23227294737243","8.69928049856902","9.07757496740548","9.42038716608475","9.74596686259693","10.0263720953376","10.204678933094","10.1307423701772","9.85979342898537","9.45140199299118","8.97380946002661","8.46634009308656","7.87126413269068","7.2482835861288","6.64971935247702","6.08712926359284","5.54667308274411","5.09056590901338","4.61882478379339","4.15382166066027","3.75170821856701","3.47295459591474","3.40213416502666","3.43581317368476",
"Macao SAR, China","MAC","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","11.7238308393583","12.2081047929829","12.8379745128447","13.6980684148052","14.673161468761","15.531160143474","15.7954577755038","15.9244939731635","15.9669467885402","15.9876558996786","16.0116752670006","15.5704553365711","15.0264304770743","14.3608727915489","13.5854329946376","12.7141776005306","11.646731284801","10.6462954121273","9.75258164281596","9.02937687530528","8.54743551095991","8.42250371951886","8.34138538613315","8.27992243413521","8.13663532897136","7.80154452235006","7.27098601498346","6.69638222775875","6.15385570440634","5.80782044328957","5.79626873818539","6.14149305555555","6.62677976370797","7.14357299968879","7.56747012772971","7.83396226415094","8.07504118413612","8.29754800363544","8.55413812074162","8.79154203481881","8.90890172580819","9.04071381419322","8.89568071240364","8.52025929241686","8.01102293481599","7.45353629458858","6.87315645622079","6.3097884220029","5.78786039114614","5.29466586261718","4.81337992867475","4.38734707311778","3.9676080131866","3.56571596491052","3.22204702817577","2.9831271666688","2.92969669945959","2.96191732330892",
"Macao SAR, China","MAC","Population ages 5-9, male (% of male population)","SP.POP.0509.MA.5Y","16.4342363755427","16.975003866608","17.1205779485121","16.8098976817323","16.2435340368301","15.6905795751938","15.4462104392899","15.2447244371999","14.9496664033746","14.4314208004145","13.602046940645","12.3881645717855","11.2143476190104","10.1377844264231","9.21687995027809","8.48396407436671","7.99403442430565","7.82039674047247","7.92701612569261","8.19174204868037","8.44499078057775","8.22680561470042","7.73874134174625","7.04555739930608","6.36187957689178","5.95313046519762","6.18099760870297","6.81409786508034","7.7467521089389","8.73362445414847","9.46214787696147","9.85727747006504","10.1064698297947","10.1955577683733","10.1577249307675","10.0489474951186","10.0359591201581","9.87180546660331","9.54817703710841","9.12175946658705","8.68519638641197","8.10344745226733","7.51367014067393","6.93571895260592","6.38288372757552","5.8661106482471","5.32152004466207","4.82219659340248","4.38094850728057","4.01398518047637","3.74564392322439","3.57488032565068","3.54667693401256","3.66317861433141","3.87774465584264","4.11543905417407","4.36128267812515","4.62146488054802",
"Macao SAR, China","MAC","Population ages 5-9, female (% of female population)","SP.POP.0509.FE.5Y","14.4166207712769","14.956374829318","15.187782347785","15.0415452681558","14.6886416644306","14.3641986897622","14.2122168215798","14.1987718899249","14.1967402936894","13.9945269941945","13.3772131572565","12.408626033914","11.2963361890401","10.1153105380325","9.006726212023","8.12663157626211","7.55825943493504","7.339728286818","7.42604532508606","7.67305142697649","7.87735239653762","7.73996150192911","7.31992497381391","6.7013480573489","6.07847078001831","5.681737374312","5.8235809521222","6.36224436831724","7.21229653725339","8.13392851821611","8.81219009095453","9.13350249287749","9.2482797420695","9.18858758432982","9.02760609806345","8.85937106918239","8.83479629219837","8.65532115429929","8.3058649826726","7.84043447695977","7.34813964335689","6.86971841761278","6.35782788403009","5.85107264829736","5.36075059397779","4.88678172717081","4.45504555945151","4.06125065430628","3.7144357581017","3.42634723973466","3.21071024476877","3.07359398306687","3.05316362193846","3.15030571389454","3.33206018405168","3.53926547529198","3.7633885255116","3.99946871438147",
"Macao SAR, China","MAC","Population ages 0-14 (% of total)","SP.POP.0014.TO.ZS","41.8120813368614","42.4820344352213","43.3043113038345","44.1932157394844","44.8148664775809","44.8888210952069","44.5561830428338","43.4661176259959","41.8469210828999","40.0478321887379","38.2477304575641","35.7020812980674","33.4393227397525","31.4124083305325","29.4800314388171","27.6097968778453","26.3328941589811","25.0710830393544","24.042721451713","23.553692685972","23.6777564064875","23.0208645713089","23.0563771052349","23.4140622306004","23.6472997466847","23.6249960328795","24.4919286924583","24.8275079069013","24.9444491191329","25.1642380167077","25.5370927646212","25.618491423661","25.756844222381","25.8599414059863","25.7805058736374","25.4751274352712","25.1380324061723","24.7198454044685","24.2145047909291","23.6044089401917","22.8623367034364","21.9050814803655","20.7304141716567","19.4318337400874","18.1386055449854","16.938446904938","15.753263601719","14.7526016081044","13.9382285923149","13.2709451317595","12.7312749898039","12.4980207083953","12.3098993655461","12.2139618401607","12.2497159385238","12.416672490856","12.8033690153177","13.2636326692549",
"Macao SAR, China","MAC","Population ages 0-14, total","SP.POP.0014.TO","70159","72417","76297","81426","86745","91228","94992","97112","97505","96452","94164","88805","83186","77572","72015","66713","62958","59342","56548","55464","56381","56039","57922","61110","64319","66996","72417","76537","80041","83772","87831","90629","93358","95771","97440","98254","98935","99266","99240","98809","97846","95962","93058","89415","85515","81738","77714","74327","71691","69714","68363","68669","69247","70333","72124","74617","78378","82575",
"Macao SAR, China","MAC","Population ages 0-14, male (% of total)","SP.POP.0014.MA.ZS","44.0942494724843","44.5897231508691","45.2130038415229","45.8816078272929","46.2838816470101","46.1591993962146","45.6131387539363","44.4266267236442","42.8087659445742","41.0325735008419","39.2156553053037","36.5695995003513","34.1216611881915","31.8715061806157","29.7638209373855","27.8076978892884","26.510138218803","25.2885011112026","24.3467313792561","23.9528589990814","24.1548862937923","23.316112133313","23.2638590627611","23.6234726203047","23.916802278275","23.9853095487933","24.9806338621131","25.4665879559653","25.7434478960675","26.1136582500046","26.6183239355378","26.7593252281032","26.9383871312828","27.0865488341216","27.0765665039907","26.8665578944553","26.5971316818775","26.2566369853108","25.8308440554014","25.2963128825198","24.6302511170514","23.4686614790081","22.1638547459924","20.7957343957746","19.4781537142704","18.2783785316403","16.998862139944","15.9134152992951","15.0276580167575","14.3026281809333","13.7186343068696","13.4872896934138","13.2870809145836","13.1749960198573","13.1991304901968","13.3652031527531","13.7580099285661","14.2298283599321",
"Macao SAR, China","MAC","Population ages 0-14, male","SP.POP.0014.MA.IN","36360","37478","39428","42017","44739","47094","49103","50422","50945","50691","49658","46840","43701","40480","37352","34490","32530","30724","29396","28942","29474","29019","29792","31321","32921","34288","37084","39256","41136","43116","45223","46574","47844","48963","49767","50223","50591","50836","50932","50837","50494","49130","47424","45516","43626","41902","39888","38221","36947","35999","35351","35585","35890","36412","37282","38526","40407","42522",
"Macao SAR, China","MAC","Population ages 0-14, female (% of total)","SP.POP.0014.FE.ZS","39.6055730674135","40.4244486102432","41.4278650574248","42.5196935362037","43.3486759272637","43.6123435076035","43.4836985873056","42.47896292927","40.8498394708679","39.0160524453765","37.2253677792739","34.77929354042","32.7157936599997","30.9279038161702","29.1794694794973","27.4002772085271","26.1471437409775","24.8448283345631","23.7231570302808","23.1334170678948","23.1747125446794","22.7130212579959","22.8399522560634","23.2004485736759","23.3722635343859","23.2602790380157","24.0000271685605","24.1876881552995","24.1529369405162","24.2307394317931","24.4813063438346","24.5119969729345","24.6202449474185","24.6899774768835","24.5539761021838","24.165534591195","23.773696245482","23.2898780012791","22.7179325618684","22.042262257571","21.2375766926196","20.4731948081471","19.4221085206642","18.1910872376405","16.9239223545765","15.7262075826241","14.6223223915909","13.6937770731078","12.9411195077712","12.322423843722","11.8209421234299","11.585327422845","11.4083264368131","11.3279436858644","11.3741198131409","11.5429879881801","11.923206149537","12.370923850091",
"Macao SAR, China","MAC","Population ages 0-14, female","SP.POP.0014.FE.IN","33798","34933","36864","39404","42005","44138","45894","46695","46568","45767","44510","41963","39485","37094","34662","32222","30430","28621","27154","26522","26906","27021","28129","29792","31399","32710","35334","37280","38906","40657","42607","44052","45511","46808","47674","48029","48345","48432","48313","47972","47354","46830","45627","43891","41883","39837","37824","36102","34746","33716","33014","33087","33360","33923","34842","36094","37971","40050",
"Macao SAR, China","MAC","Population ages 0-4, male (% of male population)","SP.POP.0004.MA.5Y","14.9935727971672","14.3373823658882","14.0198383120234","13.9871365080752","13.8909579971033","13.4606902365153","13.0551504398473","12.0445834618265","10.6633278994336","9.3017420023313","8.25409861957861","7.49082676243267","7.10666239840096","6.98527674986222","6.89732107284578","6.73605624264315","6.98347242143696","6.85241583669438","6.5844507574189","6.54478643372038","6.89448883425528","6.61342289428647","7.26707638004951","8.40322823955348","9.46254213646403","10.1902763203917","11.476878515375","11.8552588046785","11.6360860096623","11.2071419486521","10.8129583632532","10.2985451954678","9.76696000765727","9.23906729731972","8.68656862585078","8.11832990076765","7.48359759431384","6.96444435262277","6.53670015569609","6.14818132059511","5.74037579754542","5.23447165656363","4.79039117633313","4.4086134501775","4.12146052666827","3.94592779030661","3.80607796259125","3.84293511976385","3.99699015699992","4.20151373686406","4.4263173009011","4.82184345874978","5.12157919677763","5.35799574486562","5.56967761578713","5.7768095026643","5.99459308541427","6.17255030569936",
"Macao SAR, China","MAC","Population ages 0-4, female (% of female population)","SP.POP.0004.FE.5Y","13.4651214567783","13.2599689879423","13.402108196795","13.7800798532427","13.9868727940721","13.7169846743674","13.476023990222","12.3556970661815","10.6861523886384","9.03386955150337","7.83647935501677","6.80021216993486","6.39302699388536","6.45172048658879","6.58731027283671","6.55946803173442","6.94215302124149","6.85880463561787","6.54453006237878","6.43098876561301","6.74992463718186","6.55055603654795","7.17864189611634","8.21917808219178","9.15715742539619","9.77699714135366","10.9054602014549","11.1290615592235","10.7867846988565","10.2889904702874","9.87284751469464","9.23700142450142","8.74518544164106","8.35781689286487","7.95889987639061","7.47220125786164","6.86385876914755","6.33700884334441","5.85792945845422","5.41028574579238","4.98053532345449","4.56276257634113","4.16859992423049","3.81975529692629","3.55214882578268","3.38588956086469","3.29412037591863","3.32273799679864","3.43882335852331","3.60141074137017","3.79685194998639","4.12438636666036","4.38755480168799","4.6119220070593","4.8200126009134","5.02059534621928","5.23012092456581","5.40953781240058",
"Macao SAR, China","MAC","Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)","SP.MTR.1519.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Women who were first married by age 15 (% of women ages 20-24)","SP.M15.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Wanted fertility rate (births per woman)","SP.DYN.WFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Macao SAR, China","MAC","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","61.58285","62.3369","63.09095","63.78158","64.47221","65.16284","65.85346","66.54409","67.42845","68.31282","69.19718","70.08154","70.9659","71.75865","72.5514","73.34414","74.13689","74.92964","75.50125","76.07285","76.64446","77.21607","77.78767","78.33924","78.89081","79.44238","79.99395","80.54552","80.92197","81.29843","81.67488","82.05134","82.42779","82.93919","83.45058","83.96198","84.47338","84.98477","85.27528","85.56578","85.85629","86.14679","86.4373","86.69886","86.96043","87.22199","87.48356","87.74512","88.0907","88.43629","88.78187","89.12745","89.47304","89.64744","89.82184","89.99624","90.17064","",
"Macao SAR, China","MAC","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","69.36064","70.24339","71.12615","71.90642","72.68669","73.46696","74.24723","75.02751","75.9037","76.7799","77.6561","78.53229","79.40849","80.15206","80.89564","81.63921","82.38278","83.12636","83.66158","84.19681","84.73203","85.26726","85.80248","86.28291","86.76333","87.24376","87.72419","88.20462","88.65354","89.10247","89.55139","90.00031","90.44924","90.82036","91.19148","91.5626","91.93372","92.30484","92.58887","92.8729","93.15692","93.44095","93.72498","93.94641","94.16784","94.38927","94.6107","94.83213","94.98257","95.133","95.28343","95.43386","95.5843","95.6599","95.73551","95.81112","95.88673","",
"Macao SAR, China","MAC","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","4.772","4.646","4.462","4.221","3.934","3.615","3.283","2.958","2.657","2.392","2.167","1.979","1.818","1.679","1.562","1.478","1.437","1.445","1.499","1.591","1.709","1.835","1.953","2.046","2.104","2.121","2.094","2.031","1.944","1.838","1.722","1.606","1.495","1.395","1.309","1.238","1.175","1.116","1.056","0.995","0.938","0.889","0.852","0.831","0.827","0.84","0.869","0.909","0.957","1.008","1.061","1.112","1.16","1.205","1.245","1.28","1.311","",
"Macao SAR, China","MAC","Life expectancy at birth, male (years)","SP.DYN.LE00.MA.IN","62.996","63.437","63.864","64.278","64.685","65.091","65.508","65.942","66.396","66.872","67.366","67.875","68.388","68.895","69.389","69.863","70.309","70.729","71.123","71.493","71.844","72.184","72.521","72.857","73.194","73.526","73.844","74.14","74.413","74.665","74.909","75.16","75.429","75.723","76.04","76.371","76.701","77.014","77.299","77.551","77.77","77.96","78.134","78.302","78.472","78.649","78.84","79.045","79.261","79.487","79.716","79.942","80.158","80.359","80.544","80.711","80.866","",
"Macao SAR, China","MAC","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","64.828","65.301","65.757","66.199","66.629","67.055","67.486","67.928","68.388","68.865","69.36","69.869","70.384","70.897","71.4","71.887","72.352","72.793","73.209","73.602","73.974","74.33","74.677","75.02","75.362","75.702","76.036","76.363","76.68","76.99","77.296","77.607","77.926","78.253","78.588","78.925","79.256","79.573","79.872","80.15","80.407","80.645","80.87","81.089","81.304","81.523","81.748","81.981","82.22","82.462","82.704","82.937","83.155","83.355","83.536","83.7","83.849","",
"Macao SAR, China","MAC","Life expectancy at birth, female (years)","SP.DYN.LE00.FE.IN","66.405","66.915","67.411","67.893","68.364","68.831","69.303","69.786","70.284","70.798","71.325","71.862","72.401","72.931","73.447","73.942","74.411","74.852","75.267","75.658","76.027","76.379","76.721","77.059","77.397","77.739","78.088","78.443","78.802","79.164","79.528","79.895","80.26","80.621","80.977","81.324","81.662","81.989","82.307","82.613","82.908","83.193","83.467","83.734","83.995","84.253","84.514","84.778","85.045","85.312","85.574","85.824","86.055","86.266","86.454","86.623","86.776","",
