"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Liberia","LBR","Age dependency ratio (% of working-age population)","SP.POP.DPND","78.0105568902617","78.8945587265677","79.8693485406592","80.8343317655555","81.5820189391411","82.0248942401562","83.1550061536441","83.9145892529709","84.3833830640026","84.6894835762396","84.9141110140762","85.8438000010224","86.563691228561","87.1119225533129","87.522876942536","87.8215189727112","88.7825484232937","89.4659350074278","89.9433576617288","90.3236963748631","90.6852419219653","91.583449558345","92.397284270929","93.0585048027975","93.3243614470345","92.9189734240433","93.5759047414748","93.8442061008528","93.6697232114025","93.1241715419038","92.3324957355881","91.9831337650841","91.1126837214048","89.9671777416463","89.028845214752","88.8723308514495","88.2556459192844","87.7467467284192","87.4471508872479","87.087394449743","86.3200947709336","86.6509581429829","86.7299939095133","86.5546424746455","86.3490150778709","86.3557870219577","86.6339157077447","86.8599735848394","87.0334940200738","87.0074562021108","86.6345439770902","86.3058889012477","85.7808587509175","85.0475258373307","84.1575973438782","83.1792665942844","82.3187135565921","81.3826137554537",
"Liberia","LBR","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","1.054","","","","","1.054","","","","","1.054","","","","","1.054","","","","","1.054","","","","","1.054","","","1.054","","1.054","","","","","1.054","","","","","1.054","","","","","1.054","1.054","1.054","1.054","1.054","1.054","1.054","1.054","1.054","1.054","1.054",
"Liberia","LBR","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.105436956093165","0.117345371587925","0.124135574989557","0.123761556048908","0.11533726009931","0.0963519592623281","0.107418721903485","0.11454267131715","0.116024751947082","0.111511420881128","0.0991724811177289","0.111657634590765","0.120557134705184","0.124401464651206","0.121649871627038","0.112086334838504","0.125739272606099","0.135426184571205","0.140868675064433","0.140673696324913","0.134316193496078","0.150195099846422","0.161204450112063","0.167029040146146","0.166691613078366","0.160042189611541","0.18017311572749","0.194644704683478","0.20136120545892","0.197873705693957","0.181894286756966","0.203146577618962","0.218298957292099","0.22571389808706","0.220890091202044","0.201560739068964","0.214610955788494","0.222861697304479","0.22690684641125","0.229081652082973","0.230328266342727","0.24750820347287","0.257344497108137","0.257836353708152","0.247440610797534","0.225798520689432","0.238890217368842","0.245810588057178","0.246090300139948","0.240335425567012","0.22912409520159","0.244942685560199","0.254543830661367","0.257419037149963","0.253435527168044","0.242649963320354","0.260394954552292","0.271094430668186",
"Liberia","LBR","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.144694475532327","0.157031399206355","0.163157485820838","0.160792298150046","0.1503559026207","0.128574937036805","0.14030582284824","0.146764163276277","0.14725303848977","0.140882058067783","0.126189651883306","0.140032325733347","0.149362199318234","0.152663410367837","0.149756266616748","0.139185256436243","0.154888350319741","0.166267038313306","0.17204087997559","0.171784176210838","0.165319966978234","0.180538683442271","0.191667279727311","0.196836029048714","0.196132362116642","0.189850237335517","0.210567845466548","0.225948734641623","0.233317692951708","0.231348032093466","0.21695248693063","0.240506561509867","0.258386745724221","0.267116337372411","0.264860723201265","0.247040174512328","0.259751358762358","0.267067281679472","0.270752121387071","0.272228593132564","0.274478362914308","0.295300667034455","0.307784396703374","0.310038459165416","0.300836132640468","0.279803706937902","0.298186448567296","0.309597877173788","0.313436806608832","0.309569108705754","0.299019385565857","0.318491337045522","0.330489763388977","0.334421279627892","0.330571759228442","0.319315996005973","0.341105161483845","0.355164406956053",
"Liberia","LBR","Population ages 75-79, male (% of male population)","SP.POP.7579.MA.5Y","0.296244402512181","0.303199732176446","0.304250544150153","0.299711720070248","0.291344190068018","0.280484204310599","0.292917815363982","0.300693476225948","0.303620327892173","0.301847387002483","0.296671021039237","0.308983626755479","0.316663407158951","0.320131651696763","0.320678702266062","0.319859133741563","0.334665442436825","0.346490573778134","0.35454969584143","0.359096789213479","0.361612346888572","0.373898654703003","0.38167524217709","0.386648366646878","0.390465574416696","0.394886706976301","0.413139872146385","0.426312225135376","0.433886558791721","0.434568347933586","0.428442940844606","0.4426703388442","0.45160162079772","0.454945154336651","0.45256505123312","0.444111955362049","0.448740328990715","0.454144504545273","0.460099201033337","0.466292480438712","0.474531729453088","0.472084123371674","0.465164533439125","0.456324841760389","0.447001651907988","0.438080932746045","0.44046490894008","0.441721910257304","0.442723406568024","0.444651858162426","0.448930107832881","0.45653292809057","0.461247863361556","0.464901467849025","0.46940038338508","0.475689154110942","0.486752476524056","0.497411366530393",
"Liberia","LBR","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.349874501537492","0.35314381105303","0.351004411294987","0.344506768782698","0.335915484848435","0.327135732435717","0.337141112268147","0.342704248066562","0.344384507610555","0.342121413927737","0.33801304289459","0.349255476460676","0.35654202417901","0.36011905923939","0.359845083213385","0.357115216646213","0.366935036389216","0.373810970378031","0.378422380626936","0.381657728214296","0.384796474863131","0.394781994193843","0.401971603030972","0.407603158853404","0.41358546571514","0.421596577788159","0.43995739779044","0.454897995739252","0.465531358965159","0.470731577417965","0.470269438847883","0.484298467773184","0.493453743262364","0.499015101772817","0.502335697866977","0.503201536968175","0.511229223073412","0.52103059733795","0.532038479501146","0.544238059412594","0.559281713476742","0.561111389738703","0.558978286496956","0.553943092775024","0.546969050725717","0.538637509685513","0.539719849789171","0.538995270286492","0.538722939745422","0.540967929610873","0.547038872520124","0.554899826785413","0.560623899952567","0.566001552955598","0.572222882763857","0.5803708278284","0.590910800191344","0.601523193383117",
"Liberia","LBR","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","0.669058213873321","0.673873053015949","0.675811658934971","0.675635375592299","0.674017321677403","0.671130286262147","0.678973250875494","0.68300808777458","0.685924108254205","0.689172400127855","0.693643086281469","0.705423233313578","0.715439618289321","0.724371211884122","0.731801991049411","0.737747570229672","0.747603282406331","0.755566225968262","0.763227387406974","0.772332635638654","0.78305065654478","0.793419711748435","0.802762601752901","0.81166568994447","0.821093322201966","0.832072894273273","0.843421720890325","0.849691950011867","0.852840296727208","0.853872152856495","0.852575590533835","0.862617128679654","0.871506670190716","0.877631109525508","0.876570172048616","0.864966902369986","0.852304227066089","0.842110993631429","0.836758280567801","0.839868409874532","0.852283961451928","0.842009269188906","0.833433382749045","0.827921953070323","0.825262819252111","0.824543785464495","0.823657571007254","0.824245146020562","0.827619940488322","0.835745039819258","0.849103978216841","0.856957573543846","0.868052421396884","0.878476627768922","0.882391361044152","0.877489983635235","0.85781206351935","0.832425775752295",
"Liberia","LBR","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","0.728724117073948","0.729630127393491","0.729288063605521","0.728621703252252","0.727762049446365","0.728591309875229","0.73222101298925","0.734278977140832","0.735967410773443","0.736475104791006","0.736224060819738","0.737439389249974","0.736907051475086","0.736506597844491","0.737903766420699","0.741993776588622","0.748189488832646","0.754462774271045","0.762586963399654","0.773465347399118","0.787645130028482","0.798524735225205","0.81041712646215","0.823451254888916","0.837508260633605","0.853917103879616","0.866703405190629","0.875062624624139","0.882301528157287","0.891848532444319","0.90426935909292","0.924921175882864","0.947746052862032","0.969975526771325","0.986183543834499","0.992481260759401","0.986818777741209","0.98440374418353","0.986160428259293","0.993594191677562","1.00817614290337","0.993630573248408","0.979682308997237","0.969127264874648","0.963394905471331","0.962278770585559","0.960367240152446","0.961719845932755","0.966804990633648","0.97654838619498","0.991313713572138","0.996960462274773","1.00610849868656","1.01586045208681","1.02063628981058","1.01840514992838","0.999616087255759","0.975625152481417",
"Liberia","LBR","Population ages 65 and above (% of total)","SP.POP.65UP.TO.ZS","2.37540758698685","2.39190697528179","2.39500034174014","2.3866019433699","2.36853368007684","2.342111395945","2.36901062819707","2.38625630831217","2.394074672612","2.39280853692897","2.38385518404494","2.41548950005433","2.43808876014169","2.45292396118104","2.46289944216164","2.46933409148111","2.51276684805358","2.55223950865132","2.58759885640472","2.61659079053315","2.63944449916698","2.67847655324053","2.70797549031671","2.73192731408985","2.75708875363637","2.78875558423848","2.85098824479422","2.90079109164988","2.93655229112878","2.95309696109593","2.94540613532504","2.99684458373599","3.03604684562292","3.05922065663858","3.05804852239447","3.02288614031856","3.01832940166002","3.01992521419616","3.02877781880644","3.05194553482551","3.09638824040864","3.08966638717382","3.07653329580853","3.06010494080513","3.04031527376469","3.01508939878512","3.03186942027432","3.05047179962493","3.06533482318967","3.07231115710025","3.07166059838531","3.07301887121585","3.06112809970817","3.04412369575467","3.03037963786034","3.02354353844468","3.03954009505783","3.05699225639732",
"Liberia","LBR","Population ages 65 and above, total","SP.POP.65UP.TO","26612","27387","28033","28565","28999","29346","30390","31354","32236","33036","33768","35126","36418","37658","38888","40127","42021","43911","45833","47802","49841","52430","55022","57450","59528","61145","62774","63557","63579","62946","61772","61743","61411","61192","61555","62679","66137","71224","77266","83456","89316","92416","94230","95360","96573","98329","102351","107161","112283","117102","121273","125077","128003","130480","133056","136048","140239","144654",
